43.6	38
43.72	42
43.83	38
44.06	35
44.37	38
44.59	38
44.7	35
44.7	38
44.92	38
45.24	38
45.35	38
45.58	38
45.68	38
45.81	35
46.14	38
46.35	38
46.45	35
46.68	38
46.68	42
46.9	49
47.12	38
47.57	35
47.57	38
47.89	38
48.09	38
48.21	35
48.42	38
48.74	38
48.85	38
49.07	38
49.29	35
49.29	49
49.63	42
49.74	42
49.95	38
50.28	38
50.4	42
50.62	38
50.95	38
51.06	35
51.06	49
51.28	38
51.5	49
51.61	38
51.72	38
51.72	49
51.93	38
51.93	49
52.15	49
52.26	38
52.37	38
52.59	38
52.8	35
52.8	49
54.02	38
54.34	38
55.43	35
55.43	47
55.75	38
55.85	38
56.08	35
56.08	47
56.3	35
56.3	49
57.18	38
57.63	35
57.63	47
57.84	35
57.84	47
58.5	35
58.5	47
58.94	38
59.16	47
59.38	35
59.38	47
59.6	35
59.6	47
59.82	35
59.82	47
60.69	38
60.91	47
61.13	35
61.13	47
61.35	35
61.35	47
62.0	35
62.0	47
62.45	38
62.45	42
62.67	47
62.88	35
63.08	35
63.32	35
63.32	49
63.77	42
64.2	38
64.2	42
64.42	42
64.63	35
64.63	42
64.86	35
65.5	35
65.94	38
65.94	42
66.38	35
66.39	42
66.6	35
66.6	42
66.83	35
66.83	42
67.27	42
67.7	38
67.92	47
68.14	35
68.14	47
68.36	47
68.37	35
68.59	35
68.59	47
69.03	35
69.03	47
69.46	35
69.46	47
69.78	38
69.88	38
70.11	47
70.33	35
70.33	49
70.65	38
70.77	35
70.98	38
71.2	35
71.2	49
71.53	38
71.64	35
71.64	49
71.86	38
71.86	49
72.07	35
72.07	49
72.41	38
72.41	49
72.52	35
72.73	38
72.73	49
72.95	35
73.28	38
73.39	35
73.6	38
73.61	49
73.83	35
73.83	49
74.16	38
74.16	49
74.27	35
74.48	38
74.48	49
74.7	35
74.7	49
75.04	38
75.15	35
75.15	42
75.36	35
75.36	38
75.36	49
75.58	35
75.58	49
75.92	38
76.03	35
76.25	38
76.25	49
76.46	35
76.46	49
76.68	38
76.79	38
76.89	35
76.89	49
77.12	35
77.12	38
77.12	49
77.33	35
77.33	49
77.66	38
77.66	49
77.77	35
77.99	38
77.99	49
78.2	35
78.2	49
78.54	49
78.55	38
78.65	35
78.65	49
78.86	38
78.86	49
79.08	35
79.08	49
79.31	49
79.42	38
79.53	35
79.53	49
79.75	38
79.75	49
79.96	35
79.96	49
80.07	49
80.29	38
80.29	49
80.41	35
80.41	49
80.62	38
80.62	49
80.84	35
80.84	49
81.16	38
81.27	35
81.27	49
81.49	38
81.49	49
81.72	35
81.72	49
82.03	38
82.03	49
82.14	35
82.15	49
82.36	35
82.36	38
82.36	49
82.58	35
82.58	49
82.89	38
83.02	35
83.02	49
83.24	38
83.24	49
83.45	35
83.45	49
83.77	38
83.88	38
84.0	38
84.11	35
84.11	49
84.33	38
85.64	38
85.64	42
86.08	35
86.08	49
86.43	38
86.53	35
86.53	42
86.75	38
86.75	42
86.97	35
86.97	42
87.08	42
87.18	42
87.29	38
87.29	42
87.4	35
87.41	42
87.63	35
87.63	38
87.63	42
87.84	35
87.84	42
88.17	38
88.17	42
88.28	35
88.28	42
88.49	38
88.49	42
88.6	42
88.71	35
88.71	42
88.83	42
89.05	35
89.05	38
89.05	42
89.17	35
89.17	42
89.38	38
89.38	42
89.49	42
89.6	35
89.6	42
89.91	38
90.04	35
90.04	42
90.14	38
90.26	35
90.26	47
90.26	42
90.36	47
90.46	38
90.47	35
90.58	35
90.58	42
90.69	47
90.8	47
90.9	35
91.02	35
91.12	38
91.12	42
91.56	35
91.66	35
91.76	35
91.76	38
91.76	42
92.22	35
92.22	42
92.45	42
92.56	38
92.66	35
92.66	42
92.88	38
92.88	42
93.09	35
93.09	49
93.32	42
93.43	38
93.55	35
93.76	38
93.76	42
93.98	35
94.09	42
94.28	38
94.28	42
94.41	35
94.64	35
94.64	42
94.86	35
94.86	42
95.18	38
95.29	35
95.51	38
95.51	42
95.73	35
95.73	42
96.06	38
96.17	35
96.39	35
96.39	38
96.39	42
96.6	35
96.61	42
96.92	38
96.92	42
97.05	35
97.25	35
97.26	42
97.46	35
97.46	38
97.57	42
97.68	38
97.79	38
97.91	35
97.91	42
98.14	35
98.14	42
98.35	35
98.35	38
98.35	42
98.69	38
98.8	35
98.8	42
99.02	38
99.02	42
99.22	35
99.22	42
99.34	42
99.55	38
99.55	42
99.67	35
99.89	35
99.89	38
99.89	42
100.11	35
100.11	42
100.22	42
100.32	42
100.43	38
100.43	42
100.55	35
100.76	38
100.76	42
100.99	35
101.1	42
101.31	38
101.31	42
101.42	35
101.42	42
101.64	38
101.64	42
101.85	35
101.85	42
101.97	42
102.19	38
102.19	42
102.31	35
102.52	38
102.52	42
102.74	35
102.75	42
103.07	38
103.07	42
103.18	35
103.18	42
103.38	38
103.38	42
103.61	35
103.61	42
103.72	35
103.72	42
103.94	38
103.94	42
104.05	35
104.16	42
104.27	38
104.27	42
104.49	35
104.6	38
104.6	42
104.71	42
104.82	38
104.82	42
104.93	35
104.94	42
105.04	42
105.15	38
105.15	42
105.37	35
105.37	42
105.7	38
105.7	42
105.81	35
105.93	42
106.03	38
106.03	42
106.25	35
106.25	42
106.36	42
106.46	42
106.58	38
106.69	35
106.69	42
106.9	38
106.9	42
107.12	35
107.13	42
107.45	38
107.56	35
107.78	38
107.78	42
108.0	35
108.0	42
108.11	38
108.32	38
108.32	42
108.44	35
108.65	35
108.65	38
108.65	42
108.86	35
108.86	42
108.98	42
109.2	38
109.31	35
109.31	42
109.52	38
109.52	42
109.74	35
110.07	38
110.07	42
110.19	35
110.4	38
110.4	42
110.63	35
110.63	42
110.84	42
110.96	38
111.07	35
111.07	42
111.29	38
111.29	42
111.51	35
111.51	42
111.62	38
111.83	35
111.83	42
111.94	38
112.06	42
112.16	35
112.16	42
112.27	35
112.27	42
112.38	35
112.38	42
112.76	35
112.85	42
113.04	35
113.04	42
113.15	42
113.25	38
113.47	42
113.57	38
113.68	42
113.79	38
113.9	35
113.9	42
114.01	38
114.11	35
114.11	42
114.22	38
114.33	42
114.44	35
114.44	42
114.66	38
114.77	35
114.78	42
114.99	38
114.99	42
115.11	42
115.33	38
115.33	42
115.64	35
115.64	38
115.64	42
115.87	35
115.88	42
116.18	35
116.18	42
116.52	35
116.52	42
116.74	38
116.74	42
116.97	35
116.97	42
117.08	38
117.08	42
117.19	42
117.3	38
117.41	35
117.41	42
117.51	42
117.62	35
117.9	35
117.9	42
118.26	35
118.26	42
118.47	38
118.91	38
119.14	35
119.14	42
119.25	42
119.36	35
119.36	49
119.71	42
119.82	42
120.04	38
120.04	42
120.26	42
120.36	38
120.47	42
120.58	42
120.69	38
120.91	42
121.03	38
121.03	42
121.14	35
121.36	42
121.47	42
121.57	42
121.78	38
122.0	42
122.11	38
122.23	42
122.34	42
122.43	38
122.66	42
122.78	38
122.88	35
122.88	49
123.21	42
123.43	42
123.54	42
123.76	42
124.09	42
124.42	42
125.51	47
125.85	38
126.18	47
126.39	35
126.39	47
127.27	38
127.48	47
127.7	35
127.7	47
127.92	35
127.92	47
128.58	35
128.58	47
129.0	38
129.23	47
129.44	35
129.44	47
129.66	35
129.66	47
129.89	35
129.89	47
130.77	38
131.2	47
131.21	35
131.42	35
132.08	35
132.08	49
132.52	38
132.96	35
132.97	49
133.17	35
133.4	35
133.4	49
134.28	38
134.71	35
134.71	42
134.93	35
135.15	42
135.57	35
135.99	38
135.99	42
136.44	35
136.67	35
136.89	35
136.89	49
137.77	38
137.99	47
138.21	35
138.43	35
138.63	35
138.63	49
139.1	35
139.1	49
139.53	35
139.53	38
139.96	35
140.18	35
140.19	47
140.4	35
140.4	49
140.72	38
140.84	35
141.05	38
141.05	49
141.27	35
141.27	49
141.61	38
141.71	35
141.93	38
141.93	49
142.15	35
142.15	49
142.48	38
142.48	49
142.6	35
142.81	38
142.81	49
143.04	35
143.04	49
143.37	38
143.37	49
143.48	35
143.48	49
143.7	38
143.7	49
143.91	35
143.91	49
144.24	38
144.24	49
144.35	35
144.57	38
144.57	49
144.79	35
144.79	49
145.12	38
145.23	35
145.23	49
145.45	38
145.45	49
145.64	35
145.64	49
145.98	38
146.09	35
146.09	49
146.32	38
146.32	49
146.53	35
146.53	49
146.85	38
146.85	49
146.97	35
147.19	38
147.19	49
147.4	35
147.4	49
147.63	38
147.74	38
147.74	49
147.85	35
147.85	49
148.07	38
148.07	49
148.29	35
148.29	49
148.62	38
148.62	49
148.73	35
148.73	49
148.95	35
148.95	38
148.95	49
149.16	35
149.17	49
149.28	49
149.39	49
149.5	38
149.5	49
149.61	35
149.61	49
149.83	38
149.83	49
150.04	35
150.04	49
150.15	49
150.35	38
150.35	49
150.48	35
150.48	49
150.69	35
150.69	38
150.69	49
150.92	35
150.92	49
151.23	38
151.23	49
151.35	35
151.57	38
151.57	49
151.78	35
151.78	49
152.12	35
152.12	49
152.22	38
152.45	35
152.45	49
152.68	35
152.98	38
153.1	35
153.1	49
153.32	38
153.32	49
153.54	35
153.76	47
153.87	47
153.98	47
154.09	47
154.19	35
154.4	35
154.4	42
154.4	49
154.84	35
154.84	49
155.07	38
155.07	49
155.27	35
155.27	49
155.74	35
155.74	49
155.95	49
155.96	38
156.17	35
156.17	49
156.39	49
156.5	38
156.5	49
156.61	35
156.83	38
156.83	49
157.05	35
157.37	38
157.37	49
157.48	35
157.7	38
157.7	49
157.91	35
157.91	49
158.25	38
158.25	49
158.36	35
158.58	38
158.79	35
158.79	49
159.02	42
159.13	38
159.24	35
159.24	42
159.45	38
159.67	35
160.01	38
160.12	35
160.33	38
160.33	49
160.56	35
160.88	35
160.88	49
160.99	35
161.21	38
161.21	49
161.43	35
161.75	38
161.87	35
161.87	42
162.08	38
162.3	35
162.64	38
162.75	35
162.75	42
162.97	38
163.19	35
163.51	38
163.63	35
163.84	38
164.07	35
164.39	38
164.5	35
164.71	38
164.94	35
165.14	49
165.25	38
165.36	35
165.59	38
165.8	35
165.93	38
166.04	47
166.14	35
166.14	47
166.24	47
166.34	47
166.45	35
166.45	47
166.57	35
166.57	47
166.68	38
167.03	38
167.15	38
167.36	47
167.57	47
167.78	47
168.0	47
168.21	47
168.41	35
168.41	49
168.87	42
169.1	35
169.1	42
169.31	38
169.31	42
169.74	35
169.74	42
169.96	35
169.96	42
170.62	35
170.62	42
171.04	38
171.04	42
171.28	42
171.49	35
171.49	42
171.71	35
171.92	35
172.14	42
172.59	35
172.79	38
173.2	35
173.44	35
173.44	47
174.11	35
174.11	47
174.53	38
174.77	47
174.99	35
175.2	35
175.41	35
175.41	38
175.41	42
175.66	42
175.87	42
176.08	35
176.08	42
176.3	38
176.3	42
176.53	42
176.75	35
176.75	42
176.97	35
176.97	42
177.18	42
177.4	35
177.4	42
177.61	35
177.61	42
178.04	38
178.04	42
178.28	42
178.5	35
178.71	35
178.71	42
178.92	35
178.92	49
179.38	42
179.59	35
179.59	42
179.81	38
179.81	42
180.04	42
180.26	35
180.26	42
180.47	35
180.47	42
180.68	38
180.68	42
180.9	35
181.11	38
181.34	35
181.54	35
181.54	38
181.88	47
181.98	35
182.2	35
182.2	47
182.43	35
182.43	42
182.43	49
182.78	38
182.89	35
182.89	49
183.1	38
183.1	49
183.31	35
183.31	49
183.52	38
183.64	38
183.64	49
183.75	35
183.76	49
183.97	38
183.97	49
184.19	35
184.19	49
184.53	38
184.53	49
184.64	35
184.86	35
184.86	38
184.86	49
185.07	35
185.08	49
185.19	49
185.4	35
185.4	38
185.4	49
185.52	35
185.63	49
185.74	35
185.74	38
185.74	49
185.95	35
185.95	49
186.28	38
186.28	49
186.39	35
186.39	49
186.61	38
186.61	49
186.83	35
186.83	49
187.15	35
187.15	38
187.15	49
187.27	35
187.27	49
187.48	35
187.48	38
187.48	49
187.7	35
187.7	49
187.91	49
188.02	38
188.14	35
188.14	49
188.37	38
188.37	49
188.58	35
188.58	49
188.69	38
188.69	49
188.79	38
188.9	38
188.9	49
189.02	35
189.02	49
189.23	35
189.23	49
189.45	35
189.45	49
189.78	38
189.78	49
189.89	35
189.9	49
190.11	38
190.11	49
190.33	35
190.33	49
190.66	38
190.66	49
190.78	35
190.78	49
190.99	35
190.99	38
190.99	49
191.21	35
191.21	49
191.42	49
191.53	38
191.53	49
191.65	35
191.65	49
191.87	38
191.87	49
192.08	35
192.08	49
192.19	49
192.41	38
192.41	49
192.52	35
192.52	49
192.63	49
192.74	38
192.74	49
192.96	35
192.96	49
193.28	38
193.28	49
193.4	35
193.61	38
193.61	49
193.83	35
193.83	49
194.15	38
194.15	49
194.16	35
194.27	35
194.5	35
194.5	38
194.5	49
194.7	35
194.7	49
195.02	38
195.02	49
195.14	35
195.14	49
195.37	49
195.42	38
195.57	35
195.68	35
195.69	49
195.88	47
195.99	35
196.1	35
196.1	47
196.21	38
