69.69	47
69.85	38
69.85	47
70.02	35
70.18	35
70.18	42
70.18	49
70.51	35
70.51	49
70.84	35
70.84	49
71.16	35
71.16	49
71.33	42
71.33	49
71.49	35
71.49	49
71.65	42
71.81	35
71.81	49
71.97	42
71.97	49
72.14	35
72.14	49
72.48	35
72.48	49
72.82	35
72.82	38
72.82	49
73.15	35
73.15	49
73.48	35
73.48	49
73.64	49
73.81	35
73.81	49
74.12	35
74.13	38
74.13	49
74.29	35
74.37	35
74.45	35
74.45	38
74.45	49
74.53	35
74.61	35
74.7	35
74.79	35
74.79	38
74.79	49
74.87	35
74.96	35
75.05	35
75.13	35
75.13	38
75.13	49
75.21	35
75.3	35
75.38	35
75.46	35
75.46	49
75.79	49
76.13	35
76.13	38
76.13	49
76.81	35
76.81	49
77.13	42
77.13	49
77.46	35
77.46	38
77.46	49
77.77	49
77.93	35
78.01	35
78.08	35
78.13	38
78.13	49
78.28	35
78.45	35
78.45	49
78.61	38
78.76	35
78.76	49
78.94	35
79.11	38
79.11	49
79.25	35
79.42	35
79.42	49
79.58	38
79.74	35
79.74	49
79.92	35
80.01	35
80.09	38
80.09	47
80.24	38
80.24	47
80.41	38
80.41	47
80.58	35
80.75	35
80.75	42
80.75	49
82.05	35
82.05	42
82.05	49
82.39	42
82.55	35
82.72	38
82.72	42
82.87	42
82.94	42
83.05	35
83.05	42
83.2	42
83.36	42
83.53	35
83.53	42
83.7	35
83.7	42
83.86	42
84.03	38
84.03	42
84.19	35
84.19	42
84.35	42
84.52	35
84.52	42
84.68	35
84.68	42
84.85	35
84.85	42
85.0	42
85.16	35
85.16	42
85.34	38
85.34	42
85.51	42
85.67	35
85.67	42
85.84	35
85.84	42
85.92	42
86.01	42
86.16	35
86.16	42
86.34	35
86.34	42
86.5	42
86.67	38
86.67	42
86.83	35
86.83	42
86.99	42
87.16	35
87.16	42
87.33	35
87.33	42
87.49	42
87.68	35
87.68	42
87.82	35
87.82	42
88.02	38
88.34	35
88.34	42
88.5	35
88.5	42
88.65	42
88.82	35
88.82	42
89.0	35
89.0	42
89.14	42
89.3	38
89.3	42
89.46	35
89.46	42
89.63	42
89.8	35
89.8	42
89.96	35
89.96	42
90.21	47
90.39	38
90.46	47
90.47	35
90.55	38
90.71	38
90.79	38
90.88	42
90.97	38
91.07	38
91.28	38
91.29	35
91.45	35
91.45	38
91.53	38
91.72	35
91.78	47
91.87	47
91.95	47
92.02	47
92.11	47
92.19	47
92.27	47
92.36	47
92.44	47
92.52	47
92.6	35
92.6	49
92.95	35
92.95	42
93.28	38
93.28	49
93.6	35
93.6	42
93.78	42
93.92	42
94.08	42
94.25	35
94.25	42
94.41	42
94.58	38
94.58	42
94.74	35
94.74	42
94.9	42
95.06	42
95.13	42
95.23	35
95.23	42
95.39	35
95.39	42
95.56	42
95.72	35
95.72	42
95.89	38
95.89	42
96.06	42
96.22	35
96.22	42
96.39	35
96.39	42
96.47	42
96.55	42
96.71	35
96.71	42
96.89	35
96.89	42
97.22	38
97.22	42
97.38	35
97.38	42
97.54	42
97.71	42
97.8	42
97.88	35
97.88	49
98.05	35
98.05	42
98.21	42
98.37	35
98.37	42
98.54	38
98.54	42
98.7	42
98.86	35
98.86	42
99.03	35
99.03	42
99.19	42
99.35	35
99.35	42
99.53	35
99.53	42
99.69	42
99.85	38
99.85	42
100.01	35
100.01	42
100.18	42
100.34	42
100.42	42
100.51	35
100.51	42
100.68	35
100.68	42
100.85	42
101.01	35
101.18	38
101.34	35
101.34	42
101.53	38
101.68	35
101.68	42
101.85	35
101.85	42
102.01	38
102.17	35
102.17	42
102.35	35
102.52	38
102.52	42
102.67	35
102.83	38
103.0	35
103.16	35
103.16	49
103.5	35
103.5	42
103.65	42
103.81	42
103.97	42
104.14	42
104.3	42
104.5	38
104.5	42
104.84	42
104.96	42
105.15	42
105.29	42
105.48	42
105.61	42
105.71	42
105.81	35
105.81	42
105.96	35
105.96	42
106.13	42
106.28	42
106.45	42
106.61	42
106.78	42
106.94	42
107.11	38
107.11	42
107.27	38
107.27	42
107.44	42
107.59	42
107.75	42
107.87	42
108.09	38
108.09	42
108.16	38
108.41	35
108.41	38
108.58	42
108.72	42
108.9	42
109.08	42
109.23	42
109.41	42
109.56	42
109.66	42
109.74	38
110.07	42
110.23	42
110.4	42
110.56	42
110.73	42
110.89	42
110.98	42
111.06	35
111.06	42
111.22	35
111.22	42
111.39	42
111.54	35
111.54	42
111.72	42
111.81	42
111.88	42
111.97	42
112.05	35
112.05	42
112.22	35
112.22	42
112.41	38
112.41	42
112.52	35
112.71	35
112.71	42
112.88	38
113.04	35
113.04	42
113.22	35
113.38	38
113.52	35
113.71	35
113.71	49
114.24	38
114.39	38
114.73	38
114.85	38
115.2	38
115.37	38
115.7	38
116.02	38
116.1	38
116.26	38
116.34	35
116.34	38
116.52	38
116.68	38
116.83	38
117.0	35
117.0	42
117.32	38
117.48	38
117.57	38
117.66	35
117.82	38
117.99	38
118.14	38
118.23	38
118.32	38
118.48	38
118.66	38
118.82	38
118.98	35
118.98	49
119.23	38
119.32	35
119.32	38
119.45	38
119.52	38
119.66	38
119.67	35
119.76	38
120.0	35
120.07	38
120.31	35
120.31	38
120.38	38
120.46	38
120.54	38
120.63	35
120.63	38
120.7	38
120.78	38
120.87	38
120.95	38
120.96	35
121.03	38
121.11	38
121.19	38
121.28	35
121.28	38
121.36	38
121.44	38
121.52	38
121.61	35
121.69	38
121.76	38
121.85	38
121.93	35
121.93	38
122.0	38
122.08	38
122.17	38
122.26	35
122.26	38
122.33	38
122.41	38
122.49	38
122.58	38
122.59	35
122.75	38
122.83	38
122.92	35
122.92	38
124.74	35
124.83	35
124.91	38
124.91	47
125.54	35
125.55	42
125.55	49
125.9	49
126.05	35
126.23	38
126.23	42
126.55	35
126.55	42
126.73	35
126.89	42
127.04	35
127.21	35
127.21	42
127.55	38
127.55	42
127.7	35
127.86	42
128.02	35
128.1	35
128.19	35
128.19	49
128.37	35
128.53	42
128.7	35
128.87	38
129.19	35
129.19	42
129.36	35
129.52	42
129.66	35
129.85	35
129.85	42
130.18	38
130.18	42
130.33	35
130.42	35
130.5	47
130.57	47
130.65	47
130.73	47
130.81	35
130.81	49
130.98	35
130.98	42
130.98	49
131.16	35
131.16	49
131.33	35
131.5	38
131.81	35
131.81	42
131.98	35
132.15	42
132.3	35
132.49	35
132.49	42
132.83	38
132.83	42
132.99	35
133.17	42
133.32	35
133.41	35
133.49	35
133.49	49
133.67	35
133.67	42
133.84	42
134.01	35
134.19	38
134.19	42
134.34	35
134.51	38
134.51	49
134.64	35
134.83	35
134.83	42
134.98	38
135.14	35
135.14	42
135.31	35
135.39	35
135.46	38
135.47	47
135.63	38
135.63	47
135.79	38
135.79	47
135.96	35
136.12	42
136.13	35
136.13	49
136.45	49
136.64	35
136.64	49
136.8	38
136.8	49
136.94	42
136.94	49
137.03	42
137.14	35
137.14	49
137.21	42
137.3	35
137.3	49
137.54	42
137.62	35
137.62	49
137.72	35
137.79	35
137.79	49
138.12	35
138.12	38
138.12	49
138.2	35
138.27	35
138.62	35
138.62	49
138.71	35
138.79	35
138.79	49
139.08	49
139.26	35
139.26	49
139.43	38
139.43	49
139.65	42
139.76	35
139.76	49
139.92	35
139.92	42
139.92	49
140.16	42
140.24	35
140.24	49
140.33	35
140.41	35
140.41	49
140.72	35
140.72	38
140.72	49
140.81	35
140.89	35
141.22	35
141.3	35
141.39	35
141.39	42
141.39	49
141.72	35
141.72	42
141.72	49
142.04	35
142.04	38
142.04	49
142.38	35
142.38	49
142.46	35
142.55	35
142.55	49
142.71	49
142.87	35
142.87	49
142.95	35
143.04	35
143.04	49
143.2	49
143.37	35
143.37	38
143.37	49
143.46	35
143.55	35
143.55	49
143.7	49
143.88	35
143.88	49
143.96	35
144.03	35
144.03	49
144.22	35
144.22	49
144.52	35
144.52	49
144.7	38
144.7	49
144.86	35
145.04	35
145.04	38
145.04	49
145.16	35
145.16	49
145.35	35
145.35	49
145.5	38
145.65	35
145.65	42
145.85	35
145.85	49
145.94	35
146.01	38
146.01	47
146.17	38
146.17	47
146.34	38
146.34	47
146.5	35
146.67	35
146.67	42
146.67	49
147.01	35
147.01	49
147.35	35
147.67	35
147.83	42
148.01	35
148.16	42
148.34	35
148.49	42
148.65	42
148.65	49
148.66	35
148.82	42
148.98	35
148.98	42
148.98	49
149.14	42
149.31	35
149.31	38
149.31	49
149.64	35
149.64	42
149.97	35
149.97	42
150.3	35
150.3	42
150.3	49
150.62	35
150.62	38
150.62	49
150.7	35
150.8	35
150.87	35
150.95	35
150.95	38
150.95	49
151.03	35
151.12	35
151.12	49
151.2	35
151.29	35
151.29	38
151.29	49
151.37	35
151.45	35
151.45	49
151.54	35
151.61	35
151.61	38
151.61	49
151.7	35
151.78	35
151.87	35
151.94	35
151.94	49
152.27	35
152.27	49
152.6	35
152.6	38
152.6	49
152.95	49
152.96	35
153.27	35
153.27	49
153.61	35
153.61	42
153.61	49
153.94	35
153.94	38
153.94	49
154.27	49
154.42	35
154.49	35
154.61	38
154.61	49
154.76	35
154.92	35
154.92	49
155.08	38
155.24	35
155.24	49
155.42	35
155.59	38
155.59	49
155.72	35
155.91	35
155.91	49
156.07	38
156.22	35
156.22	49
156.4	35
156.48	35
156.57	38
156.57	47
156.73	38
156.73	47
156.89	38
156.89	47
157.07	35
157.07	49
157.24	35
157.24	49
157.57	35
157.57	42
157.57	49
157.88	38
158.24	35
158.24	42
158.39	35
158.56	42
158.72	38
158.88	35
158.88	42
159.04	35
159.21	38
159.21	42
159.36	35
159.53	42
159.69	38
159.86	35
159.86	42
160.03	38
160.2	35
160.2	42
160.36	35
160.53	38
160.53	42
160.86	35
160.86	42
161.01	35
161.01	38
161.17	42
161.34	38
161.51	35
161.51	42
161.67	35
161.83	38
161.83	42
161.99	35
162.16	42
162.33	38
162.49	35
162.49	49
162.81	35
162.81	42
162.97	35
163.15	38
163.15	42
163.32	42
163.48	35
163.48	42
163.65	35
163.81	42
163.97	38
164.14	35
164.14	42
164.3	35
164.47	38
164.47	42
164.62	35
164.8	42
164.96	38
164.96	42
165.13	35
165.13	42
165.29	42
165.45	42
165.61	35
165.79	38
165.79	42
166.13	38
166.13	42
166.28	35
166.45	42
166.61	38
166.77	42
166.93	35
167.1	38
167.1	42
167.26	35
167.43	38
167.43	47
167.59	35
167.76	35
167.76	49
168.1	35
168.1	42
168.42	38
168.42	42
168.57	42
168.65	42
168.74	35
168.74	42
168.9	42
168.91	38
169.08	42
169.25	42
169.42	35
169.42	42
169.58	42
169.75	38
169.75	42
169.91	35
170.08	42
170.24	38
170.24	42
170.41	35
170.41	42
170.57	35
170.57	42
170.73	42
170.9	35
170.9	42
171.07	38
171.07	42
171.23	42
171.39	35
171.39	42
171.56	35
171.56	42
171.75	42
171.91	38
172.07	35
172.07	42
172.23	35
172.23	42
172.39	38
172.39	42
172.56	35
172.56	42
172.72	42
172.87	38
172.88	42
173.04	35
173.04	42
173.2	35
173.2	42
173.37	42
173.53	35
173.7	38
173.7	49
174.03	35
174.03	42
174.19	35
174.36	42
174.52	38
174.68	35
174.68	42
174.84	35
175.0	38
175.0	42
175.17	35
175.34	42
175.49	35
175.65	38
175.65	49
175.81	35
175.97	35
175.97	49
176.13	38
176.29	35
176.29	49
176.47	35
176.64	38
176.64	49
176.76	35
176.84	38
176.96	35
176.96	49
177.11	38
177.28	35
177.28	49
177.45	35
177.62	38
177.62	49
177.76	35
177.94	38
177.94	47
178.08	35
178.27	35
178.27	42
178.27	49
182.75	35
182.82	35
182.94	38
182.94	47
183.1	38
183.1	47
183.27	38
183.27	47
183.44	35
183.59	35
183.59	42
183.59	49
183.92	35
183.92	42
183.92	49
184.08	42
184.24	35
184.24	42
184.24	49
184.42	42
184.58	35
184.58	42
184.58	49
184.74	42
184.9	35
184.9	42
184.9	49
185.22	35
185.22	42
185.22	49
185.38	42
185.56	35
185.56	42
185.56	49
185.72	42
185.89	35
185.89	42
185.89	49
186.22	35
186.22	38
186.22	49
186.55	35
186.55	42
186.55	49
186.88	35
186.88	49
187.04	42
187.2	35
187.2	49
187.52	35
187.52	38
187.52	49
187.59	35
187.69	35
187.76	35
187.85	35
187.85	38
187.85	49
187.92	35
188.02	35
188.1	35
188.2	35
188.2	38
188.2	49
188.28	35
188.38	35
188.46	35
188.53	38
188.53	49
188.54	35
188.63	35
188.71	35
188.8	35
188.87	35
188.87	49
189.19	35
189.19	42
189.19	49
189.53	35
189.53	38
189.53	49
189.86	35
189.86	49
190.19	35
190.19	42
190.19	49
190.52	35
190.52	49
190.85	35
190.85	42
190.85	49
191.16	49
191.17	35
191.34	35
191.44	35
191.52	38
191.52	49
191.64	35
191.82	35
191.82	49
191.99	38
192.15	35
192.15	49
192.32	35
192.49	38
192.49	49
192.62	35
192.81	35
192.81	49
192.96	38
193.12	35
193.31	35
193.39	35
193.48	38
193.48	47
193.64	38
193.64	47
193.8	38
193.8	47
193.96	35
194.12	35
194.12	42
194.12	49
194.46	35
194.46	49
194.79	35
194.79	49
194.95	49
195.11	35
195.11	42
195.11	49
195.45	35
195.45	42
195.45	49
195.61	42
195.78	35
195.78	42
195.78	49
195.94	42
196.11	35
196.11	42
196.11	49
196.28	42
196.45	35
196.45	42
196.45	49
196.79	35
196.79	38
196.79	49
197.11	35
197.11	49
197.27	42
197.27	49
197.44	35
197.44	42
197.44	49
197.6	42
197.77	35
197.77	42
197.77	49
198.1	35
198.1	38
198.1	49
198.18	35
198.28	35
198.35	35
198.43	35
198.43	38
198.43	49
198.52	35
198.61	35
198.69	35
198.78	35
198.78	38
198.78	42
198.78	49
198.85	35
198.95	35
199.03	35
199.11	35
199.11	38
199.11	49
199.21	35
199.29	35
199.37	35
199.43	35
199.43	38
199.43	49
199.53	35
199.61	35
199.69	35
199.77	35
199.77	38
199.77	49
199.86	35
199.95	35
200.02	35
200.09	35
200.09	38
200.09	49
200.18	35
200.27	35
200.34	35
200.41	38
200.41	49
200.42	35
200.5	35
200.59	35
200.66	35
200.74	35
200.74	38
200.74	49
200.81	35
200.9	35
200.96	35
201.05	35
201.05	38
201.2	35
201.27	35
201.39	38
201.39	49
201.4	35
201.52	35
201.59	35
201.67	35
201.67	49
201.76	35
201.84	35
201.93	35
202.03	38
202.03	47
202.19	38
202.19	47
202.71	47
202.85	35
202.9	35
203.02	38
203.02	47
203.2	38
203.2	47
