55.17	38
55.36	35
55.6	35
55.71	38
55.93	35
56.13	35
56.25	38
56.39	38
56.53	47
56.65	47
56.79	47
56.95	47
57.08	47
57.21	47
57.36	35
57.36	49
57.86	35
58.01	42
58.17	42
58.45	35
58.45	42
58.45	49
58.57	42
58.7	42
58.97	35
58.97	38
59.12	42
59.26	42
59.39	42
59.52	49
59.53	35
59.53	42
59.66	42
60.08	35
60.08	38
60.22	42
60.36	42
60.49	42
60.63	35
60.63	42
60.63	49
61.15	35
61.15	38
61.3	42
61.44	42
61.57	42
61.71	35
61.71	42
61.71	49
62.16	35
62.16	49
62.27	38
62.39	49
62.49	35
62.79	35
62.79	42
62.79	49
62.93	42
63.05	35
63.05	42
63.05	49
63.21	49
63.34	38
63.63	42
63.76	42
63.9	35
63.9	42
64.16	35
64.16	42
64.16	49
64.45	38
64.6	49
65.0	35
65.0	38
65.15	38
65.16	35
65.29	47
65.42	47
65.56	38
65.71	38
65.84	38
65.96	38
66.09	35
66.09	49
66.22	38
66.39	49
66.51	35
66.51	49
66.64	38
66.9	49
67.03	38
67.12	38
67.2	49
67.21	35
67.33	38
67.45	49
67.58	35
67.71	38
67.71	49
67.98	49
68.11	38
68.25	49
68.39	38
68.52	49
68.65	35
68.65	49
68.78	38
69.06	49
69.19	38
69.33	35
69.33	49
69.48	38
69.48	49
69.53	35
69.74	35
69.88	38
69.88	49
70.16	49
70.41	35
70.41	49
70.67	35
70.67	49
70.97	38
70.97	49
71.25	49
71.34	38
71.43	38
71.56	35
71.68	38
71.75	35
71.94	35
72.07	38
72.07	49
72.34	49
72.48	38
72.62	35
72.62	49
72.77	38
72.89	49
72.99	35
72.99	49
73.16	38
73.43	49
73.59	38
73.64	35
73.73	38
73.79	35
73.82	47
73.9	38
74.02	38
74.24	38
74.34	38
74.44	38
74.53	38
74.81	35
74.81	49
75.08	35
75.08	42
75.08	49
75.36	38
75.36	49
75.65	49
75.73	38
75.92	35
75.93	49
76.06	38
76.19	35
76.19	49
76.44	38
76.44	49
76.83	38
77.0	35
77.0	49
77.26	42
77.26	49
77.39	38
77.53	38
77.53	49
77.82	49
77.95	38
78.07	35
78.07	49
78.34	35
78.34	49
78.62	38
78.62	49
78.92	49
79.19	35
79.19	49
79.44	35
79.44	42
79.44	49
79.72	38
79.72	49
80.0	49
80.13	38
80.28	35
80.28	49
80.54	35
80.54	49
80.82	38
80.82	49
81.1	42
81.1	49
81.38	35
81.38	49
81.64	35
81.64	49
81.9	38
81.9	49
82.33	38
82.46	35
82.46	47
82.54	47
82.57	35
82.66	38
82.75	47
82.86	35
82.86	38
82.96	47
83.07	47
83.18	47
83.27	47
83.37	47
83.54	35
83.54	49
83.84	35
84.07	38
84.07	49
84.43	38
84.61	35
84.61	49
84.87	35
84.87	49
85.18	38
85.18	49
85.45	49
85.72	35
85.72	49
85.99	35
85.99	49
86.12	38
86.28	38
86.28	49
86.56	49
86.82	35
86.82	49
87.09	35
87.09	49
87.35	38
87.35	49
87.63	49
87.9	35
87.9	49
88.16	35
88.16	49
88.45	38
88.45	49
88.74	49
89.01	35
89.01	49
89.27	35
89.27	49
89.56	38
89.56	49
89.83	49
89.94	38
90.04	35
90.11	47
90.18	35
90.18	47
90.28	47
90.39	47
90.48	47
90.58	35
90.67	47
90.76	35
90.76	47
90.86	47
90.95	47
91.05	47
91.13	47
91.2	35
91.24	47
91.32	47
91.33	35
91.42	47
91.59	35
91.74	35
91.74	38
91.82	38
92.0	35
92.15	35
92.24	47
92.25	38
93.42	35
93.42	38
93.42	49
93.56	35
93.92	38
94.07	38
94.44	35
94.44	49
98.76	35
98.85	38
98.92	47
99.0	35
99.1	38
99.18	47
99.26	35
99.36	47
99.46	47
99.54	35
99.63	38
99.72	47
99.81	35
99.9	47
99.97	47
100.05	35
100.14	38
100.22	38
100.31	38
100.41	38
100.49	38
100.57	47
100.66	38
100.73	38
100.79	38
100.86	38
100.94	38
101.01	38
101.08	38
101.14	38
101.21	38
101.29	47
101.4	47
101.59	38
101.68	47
101.77	47
101.86	47
101.97	38
102.12	35
102.12	49
102.34	35
102.61	35
102.61	49
103.16	35
103.16	42
103.16	49
103.68	42
103.85	42
104.02	42
104.15	42
104.27	42
104.42	42
104.77	42
104.96	42
105.09	42
105.17	42
105.37	42
105.49	42
105.65	42
105.77	42
105.88	42
106.02	42
106.14	42
106.29	42
106.42	42
106.55	42
106.68	42
106.83	42
106.97	42
107.1	42
107.23	42
107.34	42
107.52	42
107.66	42
107.78	42
108.19	42
108.32	42
108.54	42
108.77	42
108.89	42
109.02	42
109.14	42
109.28	42
109.41	42
109.55	42
109.68	42
109.83	42
109.96	42
110.09	42
110.22	42
110.36	42
110.5	42
110.63	42
110.78	35
110.78	38
110.94	38
111.34	35
111.34	38
111.49	38
111.87	35
111.87	49
112.28	47
112.71	47
113.27	47
113.41	47
113.54	47
113.67	47
113.81	47
113.94	47
114.07	47
114.46	47
114.88	47
115.45	47
115.59	47
115.72	47
115.79	47
115.85	47
115.92	47
115.99	47
116.13	47
116.24	47
116.45	47
116.66	47
116.88	47
117.08	47
117.29	47
117.56	47
117.7	47
117.85	47
117.99	47
118.13	47
118.27	47
118.4	47
118.83	47
119.27	47
119.59	47
119.67	47
119.73	47
119.79	47
119.86	47
119.99	47
120.12	47
120.25	47
120.38	47
120.51	47
120.64	35
120.64	49
120.77	38
120.9	38
121.03	38
121.15	35
121.3	38
121.43	38
121.55	38
121.7	38
121.71	35
121.84	38
121.91	38
121.98	38
122.11	38
122.22	38
122.29	38
122.3	35
122.36	38
122.44	38
122.52	38
122.64	38
122.79	35
122.79	38
122.93	38
123.07	38
123.21	38
123.33	35
123.33	38
123.52	38
123.63	38
123.76	38
123.9	35
123.9	38
123.98	38
124.05	38
124.12	38
124.18	38
124.31	38
124.42	35
124.42	38
124.49	38
124.55	38
124.62	38
124.69	38
124.83	38
124.95	38
124.96	35
125.1	38
125.22	38
125.38	38
125.49	35
125.49	38
125.78	38
125.91	38
126.05	35
126.05	38
126.11	38
126.15	38
126.22	38
126.29	38
126.36	38
126.49	38
126.62	35
126.62	38
126.62	47
126.68	38
126.74	38
126.82	38
126.9	38
127.03	38
127.16	35
127.16	38
127.3	38
127.44	38
127.58	38
127.72	35
127.72	38
127.85	38
127.98	38
128.12	38
128.24	35
128.24	38
128.37	38
128.52	47
128.65	47
128.77	47
128.91	47
129.05	47
129.18	47
129.32	35
129.32	47
131.51	38
131.51	47
131.72	35
131.96	35
132.07	38
132.29	35
132.29	49
132.5	35
132.63	38
132.77	38
132.91	47
133.03	47
133.16	47
133.31	47
133.44	47
133.58	47
133.7	35
133.7	49
133.98	42
134.11	42
134.24	35
134.25	38
134.4	42
134.54	42
134.67	42
134.8	35
134.81	42
135.21	42
135.34	35
135.34	38
135.49	42
135.63	42
135.76	42
135.89	35
135.89	42
135.89	49
136.17	42
136.44	35
136.44	38
136.58	42
136.73	42
136.86	42
136.99	35
136.99	42
136.99	49
137.11	42
137.51	35
137.51	38
137.67	42
137.81	42
137.95	42
138.09	35
138.09	42
138.09	49
138.23	42
138.36	42
138.63	35
138.63	38
138.77	42
138.91	42
139.17	35
139.17	42
139.17	49
139.69	35
139.69	38
139.85	42
139.99	42
140.25	35
140.25	42
140.25	49
140.78	35
140.78	38
141.32	35
141.37	38
141.44	38
141.51	38
141.58	35
141.77	35
141.9	38
141.98	38
142.06	38
142.14	38
142.46	35
142.46	49
142.72	35
142.72	42
142.72	49
142.92	38
143.02	38
143.14	38
143.26	49
143.36	38
143.45	38
143.52	35
143.52	49
143.66	38
143.76	35
143.76	49
143.93	35
144.07	38
144.32	49
144.44	38
144.53	38
144.64	35
144.77	38
144.77	49
145.02	35
145.02	49
145.15	38
145.41	49
145.69	35
145.69	49
145.93	35
145.93	49
146.23	38
146.23	49
146.49	49
146.66	38
146.72	38
146.79	35
146.79	49
146.97	38
147.07	49
147.19	35
147.19	49
147.34	38
147.34	47
147.74	38
147.89	35
148.02	38
148.02	49
148.28	35
148.43	38
148.84	38
148.98	35
149.11	38
149.38	35
149.38	49
149.52	38
149.72	35
149.98	35
150.08	38
150.13	35
150.16	38
150.25	38
150.43	35
150.56	35
150.62	38
150.7	38
150.79	38
150.88	38
151.2	35
151.2	49
151.49	42
151.75	38
151.75	42
151.75	49
152.02	42
152.29	35
152.29	42
152.29	49
152.56	35
152.56	42
152.56	49
152.81	38
152.81	49
153.1	42
153.37	35
153.37	42
153.37	49
153.63	35
153.63	42
153.63	49
153.9	38
153.9	49
154.19	49
154.37	35
154.45	38
154.53	35
154.53	38
154.63	38
154.72	38
154.82	47
154.92	47
155.02	38
155.11	47
155.21	38
155.29	38
155.38	38
155.46	38
155.82	42
156.01	35
156.1	38
156.1	42
156.1	49
156.39	42
156.49	38
156.58	38
156.67	35
156.67	42
156.67	49
156.79	38
156.92	42
157.05	35
157.17	38
157.17	49
157.44	42
157.44	49
157.7	35
157.7	49
157.97	35
157.97	42
157.97	49
158.24	38
158.24	49
158.53	49
158.63	38
158.72	38
158.81	35
158.81	49
158.95	38
159.07	35
159.07	49
159.22	35
159.35	38
159.35	49
159.62	49
159.75	38
159.88	35
159.88	49
161.0	38
161.14	38
161.27	38
161.38	47
161.53	47
161.67	47
161.81	47
161.96	47
162.09	49
162.1	35
162.22	38
162.36	38
162.51	35
162.64	38
162.64	49
162.89	49
163.0	38
163.09	38
163.18	35
163.18	49
163.31	38
163.43	49
163.56	35
163.69	38
163.69	49
163.97	42
164.25	35
164.25	38
164.49	35
164.77	35
164.81	38
165.09	42
165.09	49
165.21	49
165.34	35
165.34	42
165.34	49
165.47	49
165.6	35
165.6	49
165.76	35
165.76	49
165.9	38
166.05	42
166.05	49
166.44	35
166.44	42
166.44	49
166.86	49
167.0	38
167.14	42
167.14	49
167.28	49
167.41	49
167.53	35
167.53	42
167.53	49
167.78	35
167.78	49
168.08	38
168.23	42
168.36	42
168.36	49
168.48	42
168.61	35
168.61	42
168.61	49
168.87	35
168.87	49
169.17	38
169.31	42
169.44	42
169.7	35
169.7	38
169.85	38
169.98	38
170.1	35
170.1	38
170.22	35
170.25	38
170.35	38
170.81	35
170.81	49
170.99	35
171.07	35
171.2	35
171.34	35
171.34	38
171.34	49
171.49	35
171.62	35
171.76	35
171.9	35
171.9	49
172.04	35
172.18	35
172.31	35
172.39	35
172.39	38
172.39	49
172.45	35
172.59	35
172.72	35
172.85	35
172.98	35
172.98	49
173.12	35
173.25	35
173.39	35
173.52	35
173.52	38
173.52	49
173.65	35
173.78	35
173.91	35
174.05	35
174.05	49
174.18	35
174.32	35
174.45	35
174.59	35
174.59	38
174.59	49
174.72	35
174.86	35
174.99	35
175.12	35
175.12	49
175.25	35
175.39	35
175.51	35
175.66	35
175.66	38
175.67	49
175.77	35
175.92	35
176.04	35
176.19	35
176.19	49
176.32	35
176.46	35
176.59	35
176.73	35
176.73	49
176.85	35
177.01	35
177.14	35
177.28	35
177.28	49
177.41	35
177.55	35
177.68	35
177.83	35
177.83	38
177.83	49
177.94	35
178.06	35
178.18	35
178.31	35
178.37	38
178.45	38
178.53	38
178.72	35
178.94	38
179.02	38
179.11	38
179.48	35
179.48	49
179.79	42
179.89	35
179.98	35
180.09	38
180.09	42
180.09	49
180.47	38
180.62	35
180.62	49
180.87	35
180.87	49
181.16	38
181.16	42
181.16	49
181.56	38
181.7	35
181.7	49
181.84	38
181.95	35
181.95	49
182.11	35
182.24	38
182.24	49
182.63	38
182.72	38
182.81	35
182.81	42
182.81	49
182.96	38
183.01	35
183.01	49
183.12	38
183.22	35
183.22	49
183.34	38
183.34	49
183.65	49
183.89	35
183.89	49
184.17	35
184.17	42
184.17	49
184.44	38
184.44	49
184.84	38
184.92	38
184.99	35
184.99	42
184.99	49
185.14	38
185.38	35
185.54	38
185.54	42
185.54	49
185.83	49
185.97	38
186.1	35
186.1	42
186.1	49
186.22	38
186.34	35
186.34	42
186.34	49
186.49	35
186.63	38
186.63	42
186.63	49
186.91	42
186.91	49
187.04	38
187.18	47
187.3	47
187.45	47
187.61	35
187.73	35
187.73	47
187.74	38
187.96	35
188.19	35
188.3	49
188.65	35
188.75	35
188.81	38
188.81	49
189.32	35
189.41	35
189.41	49
189.52	35
189.61	35
189.74	35
189.85	38
189.85	49
190.41	35
190.41	49
190.54	35
190.66	35
190.8	35
190.94	35
190.94	38
190.94	49
191.08	35
191.22	35
191.22	49
191.36	35
191.5	35
191.5	49
191.63	35
191.77	35
191.91	35
191.98	38
191.98	49
191.99	35
192.04	35
192.18	35
192.32	35
192.44	35
192.58	35
192.58	49
192.71	35
192.85	35
192.98	35
193.12	35
193.12	38
193.12	49
193.24	35
193.38	35
193.51	35
193.65	35
193.65	49
193.78	35
193.91	35
193.91	49
194.04	35
194.18	35
194.18	38
194.18	49
194.32	35
194.46	35
194.59	35
194.72	35
194.72	49
194.84	35
194.99	35
195.1	35
195.26	35
195.26	38
195.26	49
195.36	35
195.52	35
195.6	35
195.7	35
195.8	35
195.88	38
195.95	35
195.96	38
196.05	35
196.17	35
196.4	38
196.47	35
196.47	38
196.62	35
196.69	35
196.86	35
196.96	38
196.96	49
234.42	35
