87.97	35
87.97	49
88.15	35
88.32	49
88.49	35
88.66	49
88.84	35
89.01	38
89.01	49
89.36	35
89.36	49
89.53	35
89.7	38
89.7	49
90.04	35
90.04	49
90.22	35
90.39	38
90.39	49
90.74	35
90.74	49
91.08	38
91.08	49
91.42	35
91.42	49
91.59	35
91.76	38
91.76	49
92.11	35
92.11	49
92.46	38
92.46	49
92.8	35
92.8	49
92.98	35
93.15	38
93.15	49
93.49	35
93.49	49
93.83	38
93.83	49
94.18	35
94.18	49
94.35	35
94.51	38
94.51	49
94.86	35
94.86	49
95.2	38
95.2	49
95.56	35
95.56	49
95.73	35
95.89	38
95.89	49
96.23	35
96.23	49
96.42	35
96.59	49
96.76	35
96.94	49
97.11	35
97.29	38
97.29	49
97.63	35
97.63	38
97.63	49
97.8	35
97.98	49
98.15	35
98.32	49
98.49	35
98.58	35
98.67	38
98.67	49
98.99	35
99.0	49
99.01	38
99.18	35
99.36	38
99.36	42
99.36	49
99.53	35
99.7	38
99.7	42
99.7	49
99.87	35
100.05	47
100.22	35
100.39	35
100.39	49
101.76	35
101.76	49
102.1	38
102.1	42
102.46	35
102.46	42
102.63	35
102.8	38
102.8	42
103.14	35
103.14	42
103.48	38
103.48	42
103.65	42
103.83	35
103.83	42
104.01	35
104.18	38
104.18	42
104.52	35
104.52	42
104.7	42
104.87	38
104.87	42
105.05	42
105.22	35
105.22	42
105.4	35
105.4	42
105.57	38
105.57	42
105.74	42
105.91	35
105.91	42
106.08	42
106.25	38
106.25	42
106.43	42
106.6	35
106.6	42
106.77	35
106.77	42
106.93	38
106.93	42
107.26	35
107.26	49
107.63	38
107.63	42
107.8	42
107.97	35
107.97	42
108.14	35
108.14	42
108.32	38
108.32	42
108.67	35
108.67	42
109.01	38
109.01	42
109.19	42
109.36	35
109.36	42
109.53	35
109.7	38
109.7	42
109.88	42
110.05	35
110.05	42
110.22	42
110.39	38
110.39	42
110.57	42
110.74	35
110.74	42
110.91	35
110.91	42
111.08	38
111.08	42
111.26	42
111.43	35
111.43	42
111.6	35
111.77	38
111.77	42
111.77	49
111.94	35
112.12	38
112.2	38
112.29	35
112.38	35
112.46	38
112.46	49
112.81	35
112.81	49
113.15	38
113.15	42
113.5	35
113.5	42
113.67	35
113.67	42
113.84	38
113.84	42
114.01	42
114.19	35
114.19	42
114.53	38
114.53	42
114.7	42
114.88	35
114.88	42
115.05	35
115.05	42
115.22	38
115.22	42
115.39	42
115.56	35
115.56	49
115.57	42
115.73	42
115.91	38
115.91	42
116.08	42
116.25	35
116.25	42
116.25	49
116.42	42
116.43	35
116.59	38
116.6	42
116.77	42
116.94	35
116.94	42
117.11	42
117.28	38
117.28	42
117.45	42
117.62	35
117.62	42
117.8	35
117.8	42
117.97	38
117.97	42
117.97	49
118.31	35
118.31	49
118.66	38
118.66	42
119.01	35
119.01	42
119.18	35
119.35	38
119.35	42
119.35	49
119.52	42
119.7	35
119.7	49
120.04	38
120.04	49
120.39	35
120.39	49
120.56	35
120.56	49
120.73	38
120.73	49
121.08	35
121.08	49
121.25	35
121.42	49
121.6	35
121.77	49
121.94	35
122.11	38
122.11	49
122.47	35
122.47	49
122.64	35
122.81	38
122.81	49
122.98	35
123.15	49
123.32	35
123.39	35
123.49	38
123.49	49
123.84	35
123.84	49
124.1	35
124.22	42
124.54	42
124.88	38
124.88	42
125.23	35
125.23	42
125.4	35
125.4	42
125.57	42
125.74	35
125.74	42
125.91	42
126.08	35
126.25	38
126.25	42
126.6	35
126.6	49
126.83	35
126.95	42
127.29	42
127.63	38
127.63	42
127.81	42
127.99	38
127.99	42
128.15	35
128.15	42
128.49	35
128.49	42
128.83	35
128.98	38
128.98	49
129.34	35
129.34	49
129.69	38
129.69	49
129.87	35
130.05	49
130.22	35
130.38	38
130.38	49
130.74	35
130.74	49
131.08	38
131.08	49
131.25	35
131.42	49
131.6	35
131.77	38
131.77	49
132.12	35
132.12	49
132.47	38
132.47	49
132.81	35
132.81	49
132.98	35
133.15	38
133.15	49
133.49	35
133.49	49
133.66	35
133.83	38
133.83	49
134.0	35
134.16	49
134.35	35
134.52	38
134.52	49
134.86	35
134.86	49
135.11	35
135.24	42
135.58	42
135.91	38
135.91	42
136.08	42
136.26	35
136.26	42
136.43	35
136.43	42
136.6	42
136.77	35
136.77	42
136.95	42
137.11	35
137.28	38
137.28	42
137.61	35
137.61	49
137.89	35
137.99	42
138.33	42
138.67	38
138.67	42
138.85	42
139.02	38
139.19	35
139.19	42
139.35	42
139.51	35
139.51	42
139.85	35
140.01	38
140.01	49
140.36	35
140.36	49
140.71	38
140.71	49
140.89	35
141.06	49
141.23	35
141.4	38
141.4	49
141.77	35
141.77	49
142.12	38
142.12	49
142.29	35
142.46	35
142.46	49
142.63	35
142.81	38
142.81	49
143.15	35
143.15	49
143.32	35
143.49	38
143.49	49
143.67	35
143.84	49
144.0	35
144.18	38
144.18	49
144.35	35
144.52	38
144.52	42
144.52	49
144.71	35
144.86	47
144.94	47
145.03	35
145.36	35
145.53	38
145.53	49
145.88	35
145.88	49
146.23	38
146.23	42
146.23	49
146.59	35
146.59	42
146.76	35
146.94	38
146.94	42
147.28	35
147.29	42
147.63	38
147.63	42
147.98	35
147.98	42
148.15	35
148.32	38
148.32	42
148.67	35
148.67	42
150.03	35
150.03	49
150.38	38
150.55	35
150.55	49
150.89	35
151.06	38
151.06	42
151.23	35
151.34	35
151.41	38
151.41	49
152.8	35
152.8	49
153.15	38
153.32	49
153.33	35
153.65	35
153.75	35
153.82	38
153.82	42
153.82	49
154.18	38
154.18	42
154.36	35
154.53	38
154.53	42
154.71	35
154.71	42
154.88	35
154.88	42
155.05	35
155.22	38
155.22	42
155.57	35
155.57	42
155.75	35
155.91	38
155.92	49
156.1	35
156.26	35
156.26	49
156.43	38
156.52	38
156.6	38
156.69	38
156.77	38
156.85	38
156.93	35
156.93	49
157.27	38
157.27	42
157.61	35
157.61	42
157.79	35
157.8	42
157.97	38
157.97	42
158.14	42
158.32	35
158.32	42
158.49	42
158.66	38
158.66	42
158.84	42
159.02	35
159.02	42
159.19	35
159.19	42
159.35	38
159.36	42
159.53	42
159.7	35
159.7	42
159.87	42
160.04	38
160.04	42
160.22	42
160.39	35
160.39	42
160.57	35
160.57	42
160.73	38
160.73	42
160.91	42
161.08	35
161.08	42
161.41	38
161.41	42
161.59	42
161.77	35
161.77	42
161.94	35
161.94	42
162.11	38
162.11	42
162.29	42
162.46	35
162.46	49
162.8	38
162.8	42
162.97	42
163.15	35
163.15	42
163.32	35
163.32	42
163.49	38
163.49	42
163.67	42
163.84	35
163.84	42
164.01	42
164.17	38
164.17	42
164.35	42
164.53	35
164.53	42
164.7	35
164.7	42
164.87	38
164.87	42
165.04	42
165.22	35
165.22	42
165.4	42
165.57	38
165.57	42
165.74	42
165.91	35
165.91	42
165.91	49
166.08	35
166.24	38
166.24	42
166.42	42
166.59	35
166.59	42
166.94	38
166.94	42
167.11	35
167.11	42
167.28	35
167.28	42
167.45	35
167.55	35
167.63	38
167.63	42
167.97	35
167.97	49
168.32	38
168.32	42
168.5	42
168.67	35
168.67	42
168.84	35
169.01	38
169.01	42
169.33	35
169.33	49
169.68	38
169.68	42
170.04	35
170.04	42
170.21	35
170.21	42
170.39	38
170.39	42
170.73	38
170.73	42
170.91	35
171.08	38
171.08	42
171.26	35
171.43	38
171.43	42
171.59	35
171.59	42
171.76	38
171.76	42
171.93	35
172.02	35
172.09	38
172.1	49
173.5	35
173.5	49
173.67	35
173.84	42
174.02	35
174.19	42
174.36	35
174.54	38
174.54	42
174.88	35
174.88	42
175.05	35
175.21	42
175.39	35
175.55	42
175.72	35
175.9	38
175.9	42
176.25	35
176.25	49
177.6	35
177.6	42
177.6	49
177.64	35
177.79	35
177.95	42
178.14	35
178.31	42
178.48	35
178.65	38
178.65	42
179.01	35
179.01	42
179.17	35
179.34	42
179.52	35
179.69	42
179.86	35
180.03	38
180.03	49
180.38	35
180.38	42
180.48	35
180.55	35
180.72	42
180.9	35
181.07	42
181.24	35
181.42	38
181.42	49
181.76	35
181.76	42
181.94	35
182.11	38
182.11	42
182.11	49
182.44	35
182.44	42
182.61	35
182.78	38
182.78	49
182.97	35
183.15	38
183.24	38
183.32	38
183.41	38
183.5	35
183.59	35
183.67	38
183.76	38
183.84	38
183.93	38
184.02	35
184.1	35
184.19	38
184.19	49
184.52	35
184.52	49
184.67	38
184.67	49
184.87	35
184.96	35
185.04	38
185.04	49
185.21	35
185.39	38
185.39	49
185.48	35
185.56	35
185.65	35
185.73	38
185.73	42
185.73	49
185.9	35
186.06	38
186.07	42
186.24	35
186.41	38
186.41	42
186.41	49
186.59	35
186.75	38
186.75	49
186.86	35
186.93	35
187.03	35
187.12	38
187.12	42
187.12	49
187.29	35
187.46	38
187.46	49
187.64	35
187.72	35
187.81	38
187.81	49
187.98	35
188.15	38
188.15	42
188.15	49
188.24	35
188.32	35
188.41	35
188.49	38
188.49	42
188.67	35
188.84	38
188.84	42
188.84	49
189.01	35
189.1	35
189.17	38
189.17	42
189.17	49
189.35	35
189.51	38
189.51	49
189.62	35
189.67	35
189.78	35
189.85	38
190.03	35
190.03	49
190.22	38
190.22	49
190.39	35
190.39	49
190.56	38
190.56	42
190.74	35
190.74	42
190.91	38
190.91	42
191.0	35
191.07	35
191.07	42
191.16	35
191.24	38
191.24	42
191.41	35
191.41	42
191.58	38
191.58	42
191.75	35
191.85	35
191.92	38
191.92	42
192.09	35
192.27	38
192.27	42
192.27	49
192.44	35
192.45	42
192.54	35
192.62	38
192.62	42
192.79	35
192.96	38
193.14	35
193.24	35
193.31	38
193.31	42
193.31	49
193.48	35
193.66	38
193.66	42
193.75	35
193.82	35
193.83	42
193.92	35
194.01	38
194.01	42
194.18	35
194.18	42
194.36	38
194.36	42
194.53	35
194.53	42
194.62	35
194.7	38
194.79	38
194.88	38
195.05	35
195.05	49
195.14	35
195.22	38
195.31	38
195.39	38
195.47	38
195.55	35
195.55	49
195.65	35
195.73	35
195.73	38
195.82	35
195.91	35
195.91	49
196.0	35
196.08	35
196.08	38
196.08	49
196.17	35
196.26	35
196.26	49
196.35	35
196.43	35
196.43	38
196.43	49
196.52	35
196.6	35
196.6	49
196.68	35
196.77	35
196.77	38
196.77	49
196.86	35
196.94	35
196.94	49
197.03	35
197.12	35
197.12	38
197.12	49
197.21	35
197.29	35
197.29	49
197.36	35
197.45	49
197.46	35
197.46	38
197.55	35
197.63	35
197.64	49
197.81	35
197.81	38
197.81	49
197.89	35
197.98	35
197.98	49
198.06	35
198.15	35
198.15	38
198.15	49
198.24	35
198.31	35
198.32	49
198.41	35
198.5	35
198.5	38
198.5	49
198.58	35
198.67	35
198.67	49
198.75	35
198.84	35
198.84	38
198.84	49
198.93	35
199.01	35
199.01	49
199.1	35
199.18	35
199.18	38
199.18	49
199.27	35
199.35	35
199.35	49
199.44	35
199.53	35
199.53	38
199.53	49
199.62	35
199.71	35
199.71	49
199.79	35
199.87	35
199.87	38
199.87	49
199.96	35
200.05	35
200.05	49
200.13	35
200.22	35
200.22	38
200.22	49
200.31	35
200.4	35
200.4	49
200.48	35
200.57	35
200.57	38
200.57	49
200.65	35
200.74	35
200.74	49
200.82	35
200.91	35
200.91	38
200.91	49
201.0	35
201.07	35
201.07	49
201.16	35
201.25	35
201.25	38
201.25	49
201.34	35
201.42	35
201.42	49
201.5	35
201.6	35
201.6	38
201.6	49
201.68	35
201.76	35
201.76	49
201.84	35
201.94	35
201.94	38
201.94	49
202.03	35
202.11	35
202.11	49
202.28	35
202.28	38
202.28	49
202.38	35
202.45	35
202.45	49
202.53	35
202.64	35
202.64	38
202.64	49
202.72	35
202.81	35
202.81	49
202.89	35
202.98	35
202.98	38
202.98	49
203.07	35
203.16	35
203.16	49
203.24	35
203.32	35
203.32	38
203.41	35
203.5	35
203.5	38
203.5	49
203.59	35
203.67	35
203.76	35
203.84	35
203.84	38
203.84	49
203.94	35
204.02	35
204.09	35
204.19	35
204.19	38
204.19	49
204.27	35
204.35	35
204.53	35
204.53	38
204.53	49
204.62	35
204.7	35
204.87	35
204.87	38
204.87	49
204.97	35
205.05	35
205.13	35
205.22	35
205.22	38
205.22	49
205.31	35
205.4	35
205.57	35
205.57	38
205.57	49
205.66	35
205.74	35
205.82	35
205.91	35
205.91	38
205.91	49
206.0	35
206.08	35
206.25	38
206.25	49
206.59	35
206.59	49
207.29	35
207.29	49
207.99	35
207.99	49
208.66	35
208.66	49
209.36	35
209.36	49
210.39	38
210.39	49
210.73	35
210.73	49
211.08	38
211.24	35
211.24	49
211.56	35
211.74	38
211.74	49
212.08	35
212.08	49
212.46	42
212.62	35
212.78	38
212.78	42
213.15	35
213.15	42
213.48	35
213.48	42
213.66	35
213.83	42
214.01	35
214.18	42
214.36	35
214.52	38
214.53	49
214.87	35
214.87	42
215.21	38
215.21	42
215.21	49
215.39	35
215.56	42
215.56	49
215.73	35
215.9	38
215.9	42
215.9	49
216.26	35
216.26	49
216.6	38
216.6	49
216.78	35
217.12	35
217.29	38
217.64	35
217.64	49
217.98	38
217.98	49
218.33	35
218.33	49
218.5	35
218.67	38
218.67	49
219.01	35
219.01	49
219.18	35
219.34	38
219.34	49
219.52	35
219.68	49
219.85	35
220.02	38
220.02	49
220.37	35
220.37	49
220.74	42
220.91	35
221.08	38
221.08	42
221.42	35
221.42	42
221.59	38
221.76	35
221.76	49
221.93	35
222.1	42
222.29	35
222.46	42
222.63	35
222.8	38
222.8	42
223.13	35
223.13	38
223.13	49
223.32	35
223.5	42
223.67	35
223.85	38
223.85	42
224.18	38
224.18	42
224.54	35
224.54	49
224.71	47
224.88	47
225.03	47
225.19	47
225.37	47
225.55	35
225.55	49
225.91	35
225.91	42
225.91	49
226.25	38
226.25	42
226.59	35
226.6	42
226.77	35
226.94	38
226.94	42
227.29	35
227.29	42
227.62	38
227.62	42
227.8	35
227.97	35
227.98	42
228.16	35
228.33	38
228.33	42
228.68	35
228.68	42
229.02	38
229.02	42
229.35	35
229.35	42
229.52	35
229.69	38
229.69	42
230.02	35
230.02	42
230.2	38
230.39	38
230.56	35
230.56	42
230.73	47
230.92	47
231.04	35
231.04	49
231.41	35
231.41	49
231.76	38
231.76	42
232.08	35
232.08	42
232.26	35
232.44	38
232.44	42
232.8	35
232.8	42
233.14	38
233.14	42
233.48	35
233.49	42
233.67	35
233.84	38
233.84	42
234.18	35
234.18	49
234.52	38
234.52	42
234.88	35
234.88	42
235.06	35
235.23	38
235.23	42
235.23	49
235.57	35
235.57	49
235.9	38
235.9	42
236.25	35
236.25	42
236.43	35
236.59	38
236.59	42
236.93	35
236.93	49
237.27	38
237.27	42
237.64	35
237.64	42
237.8	35
237.97	38
237.97	42
237.97	49
238.31	35
238.31	42
238.66	38
238.66	42
239.01	35
239.01	42
239.18	35
239.35	38
239.35	42
239.69	35
239.69	49
240.05	38
240.05	42
240.22	42
240.4	35
240.4	42
240.57	35
240.74	38
240.74	42
241.09	35
241.09	42
241.43	38
241.43	42
241.78	35
241.78	42
241.95	35
242.11	38
242.11	49
242.45	35
242.45	49
242.79	38
242.79	42
243.15	35
243.15	42
243.33	35
243.5	38
243.5	42
243.85	35
243.85	42
244.19	38
244.19	42
244.54	35
244.54	42
244.71	35
244.88	38
244.88	42
245.21	35
245.21	42
245.21	49
245.55	38
245.55	42
245.91	35
245.91	42
246.09	35
246.26	38
246.26	42
246.43	42
246.61	35
246.61	42
246.94	38
246.94	42
247.29	35
247.3	42
247.46	35
247.46	42
247.63	38
247.63	42
247.97	35
247.97	49
248.32	38
248.32	42
248.67	35
248.67	42
248.85	35
249.02	38
249.02	42
249.37	35
249.37	42
249.71	38
249.71	42
250.05	35
250.05	42
250.23	35
250.23	42
250.4	38
250.4	42
250.74	35
250.74	49
251.09	38
251.09	42
251.26	42
251.43	35
251.43	42
251.61	35
251.78	38
251.78	42
252.13	35
252.13	42
252.47	38
252.47	42
252.81	35
252.81	42
252.98	35
253.14	38
253.14	42
253.5	38
253.5	42
253.5	49
253.67	35
253.83	42
253.84	38
254.01	35
254.18	38
254.18	42
254.36	35
254.53	38
254.53	42
254.7	35
254.86	42
254.87	38
255.05	35
255.22	38
255.22	42
255.39	35
255.39	42
255.56	38
255.56	42
255.74	35
255.91	38
255.91	42
256.08	35
256.25	35
256.25	38
256.25	49
256.35	35
256.43	35
256.59	35
256.59	38
256.59	42
256.59	49
256.69	35
256.77	35
256.93	35
256.93	38
256.93	42
256.93	49
257.03	35
257.2	35
257.29	35
257.29	38
257.29	42
257.29	49
257.38	35
257.47	35
257.55	35
257.62	49
257.63	38
257.63	42
259.01	35
259.01	49
259.36	38
259.36	42
259.7	35
259.71	42
259.88	35
260.05	38
260.05	42
260.39	35
260.39	49
260.73	38
260.73	42
261.08	35
261.08	42
261.26	35
261.43	38
261.43	42
261.76	35
261.76	49
262.1	38
262.1	42
262.45	35
262.45	42
262.62	35
262.79	38
262.79	42
263.13	35
263.13	49
263.48	38
263.48	42
263.66	42
263.84	35
263.84	42
264.01	35
264.01	42
264.19	38
264.19	42
264.53	35
264.53	49
264.88	35
264.88	38
265.05	38
265.23	35
265.23	38
265.23	47
265.49	38
265.57	35
265.57	38
265.84	38
265.92	35
265.92	38
266.0	38
266.09	38
266.17	38
266.25	35
266.25	38
266.34	38
266.42	38
266.51	38
266.6	35
266.6	38
266.77	38
266.86	38
266.95	35
266.95	38
267.03	38
267.12	38
267.21	38
267.3	35
267.3	49
268.65	35
268.65	42
268.65	49
268.95	42
268.96	35
269.02	35
269.02	49
269.28	35
269.28	49
269.58	35
269.58	49
269.91	35
269.91	49
270.22	35
270.22	49
270.51	35
270.51	49
270.84	35
270.84	49
271.16	35
271.16	49
271.48	35
271.48	42
271.48	49
271.79	35
271.86	35
272.11	35
272.25	35
273.37	35
273.37	42
273.37	49
