98.7	42
98.7	49
98.89	35
99.09	35
99.09	42
99.09	49
99.27	35
99.56	35
99.85	35
99.85	42
99.85	49
100.14	35
100.23	38
100.23	42
100.23	49
100.42	35
100.52	35
100.61	42
100.8	35
101.0	35
101.0	42
101.0	49
101.09	38
101.28	35
101.37	42
101.37	49
101.38	35
101.57	35
101.76	38
101.76	42
101.76	49
101.96	35
102.14	35
102.14	42
102.14	49
102.33	35
102.62	35
102.91	35
102.91	49
103.1	35
103.19	35
103.29	38
103.38	38
103.47	47
103.57	47
103.67	38
103.77	38
103.86	38
103.96	38
104.05	35
104.05	49
104.25	35
104.44	35
104.44	49
104.63	35
104.81	38
104.82	49
105.01	35
105.2	35
105.2	49
105.39	35
105.58	35
105.58	42
105.58	49
105.77	35
105.97	35
105.97	49
106.16	35
106.34	38
106.34	49
106.54	35
106.73	35
106.73	49
106.92	35
107.01	35
107.11	35
107.11	49
107.3	35
107.5	35
107.5	49
107.69	35
107.87	38
107.87	49
108.07	35
108.26	35
108.26	49
108.45	35
108.64	35
108.64	42
108.64	49
108.83	35
109.02	35
109.02	49
109.21	35
109.4	38
109.4	49
109.59	35
109.79	35
109.79	49
109.97	38
110.07	38
110.17	35
110.17	49
110.36	35
110.36	49
110.55	35
110.55	49
110.74	35
110.93	38
110.93	49
111.12	35
111.31	35
111.31	49
111.51	35
111.7	35
111.7	49
111.89	35
112.08	35
112.08	49
112.27	35
112.46	38
112.46	49
112.65	35
112.84	35
112.84	49
113.04	35
113.13	35
113.23	35
113.23	49
113.42	35
113.61	35
113.61	49
113.8	35
113.99	38
113.99	49
114.18	35
114.37	35
114.37	49
114.57	35
114.75	49
114.76	35
114.95	35
115.13	35
115.13	49
115.33	35
115.52	38
115.52	49
115.71	35
115.9	38
115.99	38
116.09	38
116.19	38
116.28	49
116.29	35
116.47	35
116.66	38
116.66	49
116.86	35
117.05	35
117.05	49
117.24	35
117.43	38
117.43	49
117.62	35
117.81	35
117.81	49
118.0	35
118.19	38
118.19	49
118.39	35
118.58	35
118.58	49
118.77	35
118.96	38
118.96	49
119.15	35
119.24	35
119.34	35
119.34	49
119.53	35
119.72	38
119.72	49
119.91	35
120.1	35
120.1	49
120.29	35
120.48	38
120.48	49
120.68	35
120.87	35
120.87	49
121.06	35
121.25	38
121.25	49
121.44	35
121.63	35
121.63	49
121.82	35
122.01	38
122.01	49
122.21	35
122.3	35
122.4	35
122.49	35
122.49	49
122.78	38
122.78	49
123.16	38
123.16	49
123.54	38
123.54	49
123.73	35
123.83	35
123.92	38
123.92	49
124.02	35
124.3	38
124.3	49
124.5	35
124.59	35
124.69	35
124.69	38
124.69	49
124.79	35
125.07	38
125.07	49
125.26	35
125.36	35
125.45	35
125.55	35
125.64	35
125.74	35
125.83	35
125.83	38
125.83	49
125.93	35
126.03	35
126.12	35
126.22	35
126.22	38
126.22	49
126.31	35
126.41	35
126.41	47
126.5	35
126.6	35
126.6	47
126.7	35
126.7	47
126.79	35
126.79	47
126.89	35
126.98	35
126.98	49
127.27	35
127.27	49
127.56	35
127.62	35
127.68	35
127.75	38
127.75	49
128.03	38
128.03	49
128.32	38
128.42	38
128.51	35
128.51	49
129.43	49
129.66	35
129.78	35
129.89	47
130.01	35
130.12	38
130.12	47
130.24	38
130.35	35
130.35	49
130.82	42
130.82	49
131.28	35
131.28	42
131.28	49
131.5	35
131.58	35
131.66	35
131.74	38
131.74	49
131.86	35
131.97	47
132.08	47
132.2	35
132.2	49
132.43	35
132.43	42
132.43	49
132.54	35
132.66	38
132.66	42
132.66	49
132.78	35
132.89	49
133.01	35
133.12	42
133.12	49
133.24	38
133.35	35
133.35	42
133.35	49
133.41	35
133.47	35
133.53	35
133.58	38
133.58	49
133.7	35
133.81	35
133.81	42
133.81	49
133.93	38
134.05	35
134.05	49
134.28	35
134.28	42
134.28	49
134.39	35
134.51	38
134.51	49
134.62	35
134.74	49
134.85	35
134.97	42
134.97	49
135.08	38
135.2	35
135.2	49
135.32	35
135.43	38
135.43	49
135.54	35
135.66	38
135.66	49
135.78	38
135.78	49
135.89	35
135.89	49
136.12	35
136.12	49
136.24	35
136.35	38
136.35	49
136.47	35
136.59	42
136.59	49
136.7	35
136.82	42
136.82	49
136.93	38
137.05	35
137.05	49
137.1	35
137.16	35
137.22	35
137.27	38
137.27	49
137.39	35
137.51	35
137.51	49
137.62	38
137.74	35
137.74	49
137.97	35
137.97	49
138.08	35
138.2	38
138.2	49
138.32	35
138.43	49
138.55	35
138.66	49
138.78	38
138.89	35
138.89	49
139.01	35
139.12	38
139.12	49
139.24	35
139.35	38
139.35	49
139.47	38
139.58	35
139.58	49
139.81	35
139.81	49
139.93	35
140.04	38
140.04	49
140.16	35
140.28	49
140.39	35
140.51	49
140.62	38
140.74	35
140.74	49
140.79	35
140.85	35
140.91	35
140.97	38
140.97	49
141.08	35
141.2	35
141.2	49
141.31	38
141.43	35
141.43	49
141.66	35
141.66	49
141.77	35
141.89	38
141.89	49
142.01	35
142.12	49
142.24	35
142.35	49
142.47	38
142.58	35
142.58	49
142.7	35
142.81	38
142.81	49
142.93	35
143.04	38
143.16	38
143.16	49
143.28	35
143.28	49
143.51	35
143.51	49
143.62	35
143.74	38
143.74	49
143.85	35
143.85	49
143.97	49
144.08	38
144.2	35
144.2	49
144.31	38
144.37	38
144.43	38
144.55	38
144.66	38
144.77	47
144.89	47
145.01	35
145.06	35
145.12	38
145.12	47
146.05	49
146.28	35
146.34	35
146.39	35
146.45	35
146.51	47
146.74	35
146.97	35
146.97	49
147.08	35
147.2	35
147.43	35
147.43	38
147.43	49
147.55	35
147.78	35
147.89	49
148.01	38
148.12	35
148.18	35
148.24	35
148.29	35
148.35	38
148.35	49
148.47	35
148.58	35
148.7	38
148.81	35
148.81	49
148.93	35
149.05	35
149.27	38
149.27	49
149.39	35
149.62	35
149.73	49
149.85	38
149.97	35
150.03	35
150.08	35
150.14	35
150.2	38
150.2	49
150.32	35
150.43	38
150.55	38
150.66	35
150.66	49
150.78	35
150.89	35
151.12	38
151.12	49
151.24	35
151.47	35
151.58	49
151.7	38
151.82	35
151.87	35
151.93	35
151.99	35
152.04	38
152.04	49
152.16	35
152.28	35
152.39	38
152.51	35
152.51	49
152.63	35
152.74	35
152.74	49
152.97	38
152.97	49
153.08	35
153.31	35
153.43	49
153.54	38
153.66	35
153.72	35
153.78	35
153.83	35
153.89	38
153.89	49
154.01	38
154.12	38
154.24	38
154.35	35
154.35	49
154.47	35
154.58	35
154.7	35
154.81	35
154.81	38
154.81	49
154.93	35
155.04	35
155.16	35
155.28	35
155.28	49
155.39	35
155.39	38
155.51	35
155.62	35
155.74	35
155.74	38
155.74	49
155.85	35
155.97	35
156.08	35
156.08	38
156.2	35
156.2	49
156.31	35
156.43	35
156.43	49
156.55	35
156.66	35
156.66	38
156.66	49
156.78	35
156.89	35
157.01	35
157.12	35
157.12	49
157.24	35
157.24	38
157.35	35
157.47	35
157.58	35
157.58	38
157.58	49
157.7	35
157.81	35
157.81	38
157.93	35
157.93	38
158.04	35
158.04	49
158.16	35
158.28	35
158.39	35
158.51	35
158.51	38
158.51	49
158.62	35
158.74	35
158.85	35
158.97	35
158.97	49
159.08	35
159.08	38
159.2	35
159.2	49
159.31	35
159.43	35
159.43	38
159.43	49
159.54	35
159.66	35
159.77	35
159.78	38
159.89	35
159.89	49
160.01	35
160.12	35
160.12	49
160.24	35
160.35	35
160.35	38
160.35	49
160.47	35
160.58	35
160.7	35
160.81	35
160.81	49
160.93	35
160.93	38
161.05	35
161.05	49
161.16	35
161.27	35
161.28	38
161.28	49
161.39	35
161.51	35
161.51	38
161.62	35
161.62	38
161.74	35
161.74	49
162.03	35
162.03	42
162.03	49
162.12	35
162.31	35
162.31	49
162.5	35
162.5	38
162.5	49
162.6	35
162.79	35
162.79	49
162.88	49
162.98	35
163.08	35
163.27	35
163.27	49
163.36	35
163.46	35
163.55	35
163.65	49
163.75	35
163.84	35
164.03	35
164.03	38
164.03	49
164.13	35
164.22	35
164.41	35
164.41	49
164.51	35
164.6	35
164.79	35
164.79	49
164.89	35
164.99	35
165.08	35
165.18	49
165.27	35
165.37	35
165.56	38
165.56	49
165.66	35
165.75	35
165.94	35
165.94	42
165.94	49
166.04	35
166.23	35
166.32	35
166.32	42
166.32	49
166.52	35
166.61	35
166.7	49
166.8	35
166.9	35
167.09	38
167.15	38
167.21	38
167.28	35
167.28	38
167.34	35
167.41	35
167.47	38
167.47	49
167.66	35
167.76	35
167.85	35
167.85	49
168.05	35
168.62	35
169.0	42
169.19	42
169.38	42
169.48	42
169.58	42
169.67	42
169.86	42
169.96	42
170.15	38
170.15	47
170.43	38
170.72	38
170.72	47
170.91	38
170.91	47
171.2	35
171.2	47
171.2	42
171.49	35
171.49	42
171.68	35
171.68	38
171.77	42
171.96	42
172.06	42
172.16	42
172.35	42
172.44	42
172.54	42
172.73	42
173.02	38
173.11	38
173.21	47
173.3	42
173.49	47
173.49	42
173.58	42
173.68	42
173.78	38
173.97	35
173.97	49
174.25	42
174.35	42
174.54	35
174.54	42
174.64	42
174.74	38
174.83	42
174.93	42
175.02	42
175.11	42
175.21	42
175.31	42
175.4	42
175.5	38
175.5	42
175.6	42
175.69	42
175.78	42
176.07	47
176.07	42
176.26	38
176.26	47
176.36	42
176.55	38
176.55	47
176.83	47
176.84	38
177.03	47
177.31	35
177.31	47
177.31	42
177.6	35
177.6	47
177.6	42
177.79	38
177.88	42
177.98	42
178.08	42
178.17	42
178.27	42
178.56	35
178.56	49
178.84	35
178.84	49
179.13	35
179.22	35
179.27	35
179.32	38
179.32	49
179.6	38
179.6	49
179.89	35
179.89	42
180.09	35
180.09	49
180.47	35
180.47	49
180.85	38
180.85	49
181.04	35
181.13	35
181.23	35
181.23	49
181.42	35
181.61	49
181.8	35
181.99	35
181.99	49
182.37	35
182.37	38
182.37	49
182.47	35
182.57	35
182.76	35
182.76	49
182.85	35
182.95	35
183.14	35
183.14	49
183.52	35
183.52	49
183.9	38
183.9	49
184.1	35
184.19	35
184.29	35
184.29	49
184.48	35
184.67	49
184.86	35
185.05	35
185.05	49
185.43	35
185.43	38
185.43	49
185.53	35
185.63	35
185.82	35
185.82	49
185.91	35
186.01	35
186.2	35
186.2	49
186.58	35
186.58	42
186.58	49
186.96	38
186.96	49
187.15	35
187.25	35
187.35	35
187.35	49
187.54	35
187.73	49
187.92	35
188.11	35
188.11	49
188.49	35
188.49	38
188.49	49
188.59	35
188.68	35
188.87	35
188.87	49
188.97	35
189.06	35
189.25	35
189.25	49
189.64	35
189.64	49
190.02	38
190.02	49
190.21	35
190.3	35
190.4	49
190.41	35
190.59	35
190.78	38
190.85	38
190.91	38
190.97	38
190.98	35
191.04	35
191.1	35
191.16	47
191.23	47
191.29	47
191.35	47
191.36	35
191.42	35
191.48	35
191.55	47
191.61	47
191.67	47
191.74	35
191.8	35
191.87	35
191.93	38
191.93	49
192.12	35
192.31	35
192.31	49
192.5	35
192.7	35
192.7	49
192.79	35
192.89	35
192.98	35
193.08	38
193.08	49
193.27	35
193.46	35
193.46	42
193.46	49
193.56	35
193.84	49
194.03	35
194.22	35
194.22	49
194.32	35
194.6	35
194.6	38
194.6	49
194.7	35
194.8	35
194.99	35
194.99	49
195.08	35
195.18	35
195.37	35
195.37	49
195.56	35
195.75	35
195.75	49
195.85	35
195.94	35
196.04	35
196.13	38
196.13	49
196.33	35
196.52	35
196.52	42
196.52	49
196.61	35
196.91	49
197.09	35
197.28	35
197.28	42
197.28	49
197.38	35
197.66	35
197.66	38
197.66	49
197.76	35
197.85	35
198.05	35
198.05	49
198.14	35
198.23	38
198.33	38
198.43	35
198.43	49
198.62	35
198.81	35
198.81	49
198.91	35
199.0	35
199.09	35
199.19	38
199.19	49
199.38	35
199.58	35
199.58	42
199.58	49
199.67	35
199.96	49
200.15	35
200.34	35
200.34	49
200.44	35
200.72	35
200.72	38
200.72	49
200.81	35
200.91	35
201.1	35
201.1	49
201.2	35
201.29	35
201.29	49
201.48	35
201.48	49
201.68	35
201.87	35
201.87	49
201.96	35
202.06	35
202.15	35
202.25	38
202.25	49
202.44	35
202.63	35
202.63	49
202.73	35
202.82	38
202.92	38
203.02	35
203.02	49
203.3	35
203.3	49
203.39	49
203.58	35
203.63	35
203.68	35
203.77	38
203.78	49
204.06	38
204.06	49
204.16	49
204.35	35
204.35	49
204.45	38
204.54	35
204.54	42
204.54	49
204.93	42
205.02	38
205.31	49
205.4	35
205.69	38
205.69	42
205.69	49
205.88	38
205.98	42
206.07	38
206.26	38
206.36	38
206.46	38
206.55	38
206.65	38
206.74	38
206.84	49
206.94	38
207.23	38
207.32	38
207.51	38
207.6	35
207.6	38
207.6	49
207.89	35
207.98	49
208.08	38
208.18	35
208.27	38
208.37	49
208.46	35
208.46	38
208.75	35
208.75	38
208.75	42
209.13	38
209.22	38
209.42	38
209.61	38
209.7	42
209.8	38
209.89	35
209.89	42
209.99	38
210.18	35
210.28	35
210.28	38
210.28	42
210.47	38
