40.0	38
40.01	42
40.12	35
40.12	42
40.36	42
40.47	42
40.59	35
40.59	38
40.59	42
40.83	42
40.95	42
41.06	35
41.06	42
41.29	42
41.4	42
41.52	35
41.52	38
41.52	42
41.76	42
41.88	42
41.99	35
41.99	42
42.22	42
42.33	42
42.45	35
42.45	38
42.69	42
42.81	42
42.93	35
42.93	42
43.04	42
43.16	42
43.27	42
43.38	35
43.38	38
43.38	42
43.63	42
43.75	42
43.87	35
43.87	42
44.09	42
44.2	42
44.31	35
44.31	38
44.56	42
44.67	42
44.79	35
44.79	42
45.02	42
45.13	42
45.24	35
45.24	38
45.48	42
45.6	42
45.72	35
45.83	42
45.95	38
45.95	47
46.2	38
46.2	47
46.68	35
46.68	49
46.92	42
47.15	35
47.15	38
47.15	42
47.39	42
47.63	35
47.63	42
47.85	42
48.09	35
48.09	38
48.09	42
48.32	42
48.56	35
48.56	42
48.79	42
48.91	38
49.02	35
49.02	38
49.26	42
49.5	35
49.5	42
49.73	42
49.96	35
49.96	38
50.18	42
50.42	35
50.42	42
50.65	42
50.88	35
50.88	38
51.11	42
51.36	35
51.36	42
51.59	42
51.83	35
51.83	38
51.83	42
52.06	42
52.3	35
52.3	42
52.53	42
52.76	38
52.77	35
53.0	42
53.24	35
53.24	42
53.36	38
53.48	38
53.48	42
53.71	35
53.93	42
54.05	38
54.18	35
54.18	49
54.41	42
54.65	35
54.65	38
54.88	42
55.12	35
55.12	42
55.34	42
55.57	35
55.57	38
55.8	42
56.05	35
56.27	42
56.51	35
56.51	38
56.74	42
56.98	35
56.98	42
57.2	42
57.42	38
57.43	35
57.67	42
57.91	35
57.91	42
58.14	42
58.37	35
58.37	38
58.37	42
58.61	42
58.85	35
58.85	42
59.09	42
59.32	35
59.32	38
59.32	42
59.55	42
59.8	35
59.8	42
60.02	42
60.26	35
60.46	42
60.62	38
60.74	35
60.95	38
60.95	42
61.19	35
61.19	38
61.3	38
61.42	38
61.66	35
61.66	49
61.87	42
62.1	38
62.11	35
62.35	42
62.47	42
62.61	35
62.8	42
63.04	38
63.29	42
63.42	42
63.54	35
63.54	42
63.76	42
63.88	42
63.99	35
63.99	38
64.24	42
64.36	42
64.48	35
64.48	42
64.71	42
64.82	42
64.93	35
64.93	38
65.18	42
65.3	42
65.42	35
65.42	42
65.65	42
65.76	42
65.88	35
65.88	38
66.13	42
66.25	42
66.36	35
66.36	42
66.59	42
66.7	42
66.81	35
66.81	38
67.06	42
67.18	42
67.3	35
67.3	42
67.53	42
67.65	42
67.76	35
67.76	38
68.0	42
68.11	42
68.23	35
68.23	42
68.35	38
68.47	42
68.59	42
68.71	35
68.71	38
68.71	42
68.95	42
69.07	42
69.18	35
69.18	42
69.41	42
69.52	42
69.63	35
69.63	38
69.88	42
70.0	42
70.11	35
70.11	42
70.34	42
70.45	42
70.56	35
70.56	38
70.56	42
70.81	42
70.93	42
71.05	35
71.05	42
71.27	42
71.39	42
71.5	35
71.5	38
71.5	42
71.74	42
71.86	42
71.98	35
71.98	42
72.09	38
72.2	42
72.31	42
72.43	35
72.43	38
72.68	42
72.79	42
72.91	35
72.91	42
73.15	42
73.27	42
73.39	35
73.39	38
73.39	42
73.63	42
73.75	42
73.86	35
73.86	42
74.09	42
74.2	42
74.32	35
74.32	38
74.32	42
74.57	42
74.68	42
74.8	35
74.8	42
75.04	42
75.14	42
75.25	35
75.25	38
75.5	42
75.61	42
75.73	35
75.73	42
75.85	42
75.97	38
76.22	38
76.68	35
76.69	49
76.92	42
77.16	35
77.39	42
77.62	35
77.86	42
78.09	35
78.09	42
78.32	42
78.56	35
78.8	42
79.02	38
79.03	35
79.03	42
79.26	42
79.5	35
79.5	42
79.73	42
79.96	35
79.96	38
79.96	42
80.19	42
80.43	35
80.67	42
80.9	35
80.9	38
80.9	42
81.13	42
81.37	35
81.37	42
81.6	42
81.83	35
81.83	38
81.83	42
82.06	42
82.31	35
82.31	42
82.53	42
82.77	35
82.77	38
83.01	42
83.24	35
83.24	42
83.46	38
83.46	42
83.7	35
83.9	42
84.04	38
84.18	35
84.18	49
84.39	42
84.63	38
84.64	35
84.88	42
85.12	35
85.12	42
85.35	42
85.57	35
85.57	38
85.8	42
86.04	35
86.04	42
86.27	42
86.5	35
86.5	38
86.5	42
86.74	42
86.97	35
86.97	42
87.21	42
87.44	35
87.44	38
87.68	42
87.91	35
87.91	42
88.14	42
88.37	35
88.37	38
88.6	42
88.84	35
88.84	42
89.07	42
89.3	35
89.3	38
89.54	42
89.78	35
89.78	42
90.01	42
90.23	35
90.45	42
90.62	38
90.72	35
90.95	38
91.18	35
91.18	38
91.3	38
91.65	35
91.65	49
91.89	42
92.1	35
92.34	42
92.59	35
92.59	42
92.82	42
93.05	35
93.05	38
93.29	42
93.53	35
93.76	42
94.0	35
94.23	42
94.46	35
94.46	38
94.7	38
94.7	42
94.95	35
94.95	38
95.17	42
95.43	35
95.43	49
95.66	42
95.89	35
95.89	38
96.12	42
96.37	35
96.37	42
96.6	38
96.6	42
96.83	35
96.83	38
97.07	42
97.31	35
97.31	42
97.54	42
97.77	35
97.77	38
97.77	42
98.0	42
98.24	35
98.47	38
98.47	42
98.7	38
98.71	35
98.93	42
99.05	38
99.18	35
99.18	49
99.41	42
99.64	38
99.65	35
99.89	42
100.12	35
100.12	42
100.35	42
100.58	35
100.58	38
100.58	42
100.81	42
101.05	35
101.05	42
101.28	42
101.51	38
101.52	35
101.52	42
101.75	42
101.99	35
101.99	38
102.22	38
102.22	42
102.46	35
102.46	38
102.69	42
102.93	35
102.93	49
103.16	42
103.4	35
103.4	38
103.64	42
103.87	35
103.87	42
104.1	42
104.34	35
104.34	38
104.57	42
104.81	35
105.04	42
105.28	35
105.51	42
105.74	38
105.75	35
105.98	38
105.98	42
106.21	38
106.21	47
106.33	38
106.45	38
106.56	38
106.68	35
106.68	49
107.15	35
107.15	38
107.15	49
107.61	35
107.61	38
107.61	49
107.97	35
107.97	38
107.97	47
108.32	35
108.32	38
108.32	47
108.56	35
108.56	38
109.02	35
109.02	38
109.02	47
109.02	49
109.49	35
109.49	38
109.49	49
109.85	35
109.87	38
110.19	35
110.24	38
110.43	35
110.47	38
110.9	35
110.9	38
110.9	49
111.37	35
111.38	38
111.38	49
111.72	35
111.73	38
112.08	35
112.09	38
112.32	35
112.32	38
112.78	35
112.78	38
112.78	49
113.24	35
113.24	38
113.24	49
113.6	35
113.6	38
113.6	49
113.95	35
113.95	38
113.95	49
114.18	35
114.18	38
114.18	49
114.42	35
114.42	38
114.42	49
114.65	35
114.65	49
114.87	35
114.87	38
114.87	49
115.12	35
115.12	49
115.35	35
115.35	38
115.35	49
115.5	35
115.8	35
115.8	38
115.8	49
116.02	35
116.02	38
116.02	49
116.26	35
116.26	38
116.26	49
116.48	35
116.48	49
116.69	35
116.69	38
116.69	49
116.76	35
116.93	35
116.99	35
117.16	35
117.16	38
117.16	49
117.23	35
117.35	35
117.62	35
117.62	38
117.62	49
117.69	35
117.87	35
117.87	38
117.87	49
117.93	35
118.23	35
118.23	38
118.23	49
118.32	35
118.4	35
118.59	38
118.59	49
118.79	35
118.87	35
118.96	38
118.96	49
119.28	35
119.28	38
119.28	49
119.34	35
119.62	38
119.62	49
119.75	35
119.98	38
119.98	49
120.24	35
120.38	38
120.38	49
120.74	35
120.74	38
120.74	49
120.86	35
120.86	38
121.09	49
121.68	35
121.68	49
121.92	49
122.15	35
122.15	38
122.16	49
122.39	49
122.62	35
122.62	49
122.86	49
123.09	35
123.09	38
123.09	49
123.33	49
123.56	35
123.56	49
123.79	49
124.02	35
124.02	38
124.02	49
124.26	49
124.38	38
124.5	35
124.5	49
124.73	49
124.96	35
124.96	38
124.96	49
125.19	49
125.43	35
125.43	49
125.66	49
125.89	35
125.89	38
125.89	49
126.13	49
126.25	38
126.37	35
126.37	49
126.6	49
126.83	35
126.83	38
126.83	49
127.06	49
127.3	35
127.31	49
127.53	49
127.77	35
127.77	38
127.77	49
128.0	49
128.11	38
128.24	35
128.24	49
128.35	38
128.47	38
128.47	49
128.7	35
128.7	38
128.7	49
128.93	49
129.05	38
129.18	35
129.18	49
129.41	49
129.64	35
129.64	38
129.64	49
129.88	49
130.11	35
130.11	49
130.23	38
130.35	49
130.58	35
130.58	38
130.58	49
130.82	49
131.05	35
131.05	49
131.29	49
131.52	35
131.52	38
131.52	49
131.76	49
131.99	35
131.99	49
132.22	49
132.45	35
132.45	38
132.45	49
132.68	49
132.91	35
132.91	49
133.15	49
133.38	35
133.38	38
133.38	49
133.62	49
133.87	35
133.87	49
134.1	49
134.34	35
134.34	38
134.34	49
134.57	49
134.81	35
134.81	49
135.04	49
135.27	35
135.27	38
135.27	49
135.51	49
135.74	35
135.74	49
135.98	38
135.98	49
136.22	35
136.22	38
136.22	49
136.33	38
136.45	49
136.68	35
136.68	49
136.91	49
137.15	35
137.15	38
137.15	49
137.39	49
137.62	35
137.62	49
137.86	49
138.09	35
138.09	38
138.09	49
138.32	49
138.56	35
138.56	49
138.79	49
139.02	35
139.02	38
139.02	49
139.26	49
139.5	35
139.5	49
139.73	49
139.96	35
139.96	38
139.96	49
140.2	49
140.43	35
140.43	49
140.66	49
140.89	35
140.89	38
140.89	49
141.13	49
141.36	35
141.36	49
141.59	49
141.83	35
141.83	38
141.83	49
142.07	49
142.3	35
142.3	49
142.54	49
142.77	35
142.77	49
143.0	49
143.23	35
143.23	49
143.47	38
143.47	49
143.7	35
143.7	38
143.7	49
143.92	49
144.04	38
144.17	35
144.17	49
144.62	35
144.62	38
144.62	49
144.88	49
145.09	35
145.09	49
145.33	49
145.56	35
145.56	38
145.56	49
145.81	49
146.03	35
146.03	49
146.27	49
146.49	35
146.49	38
146.49	49
146.74	49
146.96	35
146.96	49
147.22	49
147.43	35
147.43	38
147.43	49
147.67	49
147.92	35
147.92	49
148.15	49
148.38	35
148.38	38
148.38	49
148.49	38
148.61	49
148.73	38
148.85	35
148.85	49
149.09	49
149.34	35
149.34	38
149.34	49
149.57	49
149.8	35
149.8	38
149.8	49
149.91	38
150.02	38
150.14	38
150.26	35
150.26	49
150.5	49
150.74	35
150.75	49
150.86	38
150.98	38
151.21	35
151.21	38
151.21	49
151.33	38
151.44	38
151.55	38
151.67	35
151.67	49
151.91	49
152.14	35
152.14	38
152.14	49
152.38	49
152.61	35
152.62	49
152.73	38
152.85	49
153.07	35
153.07	38
153.07	49
153.32	49
153.55	35
153.55	49
153.79	49
154.02	35
154.02	38
154.02	49
154.25	49
154.48	35
154.48	38
154.48	49
154.72	38
154.72	49
154.95	35
154.95	38
154.95	49
155.18	49
155.43	35
155.43	49
155.66	49
155.89	35
155.89	38
155.89	49
156.13	38
156.13	49
156.36	35
156.36	49
156.6	49
156.83	35
156.83	38
156.83	49
157.07	49
157.3	35
157.3	49
157.54	49
157.78	35
157.78	38
157.78	49
158.01	49
158.24	35
158.24	38
158.24	49
158.46	38
158.46	49
158.7	35
158.7	38
158.81	38
158.91	38
159.02	38
159.16	35
159.16	49
159.39	49
159.62	35
159.62	38
159.62	49
159.87	49
160.1	35
160.1	49
160.35	49
160.57	35
160.57	38
160.57	49
160.81	49
161.04	35
161.04	49
161.28	49
161.51	35
161.51	38
161.51	49
161.74	49
161.97	49
161.98	35
161.98	38
162.21	38
162.21	49
162.44	38
162.44	49
162.45	35
162.68	49
162.91	35
162.91	49
163.15	49
163.37	35
163.37	49
163.61	49
163.84	35
163.84	49
164.09	49
164.32	35
164.32	38
164.32	49
164.56	49
164.78	35
164.78	49
164.9	38
165.03	35
165.03	49
165.26	38
165.26	49
165.37	38
165.52	38
165.74	35
165.74	49
166.08	38
166.44	38
166.64	35
166.64	49
167.07	35
167.15	35
167.56	35
168.08	35
168.55	47
168.56	35
169.03	35
169.03	47
169.5	35
169.5	47
169.73	47
169.97	35
169.97	47
170.43	35
170.43	47
170.9	35
170.9	47
171.37	35
171.37	47
171.6	47
171.84	35
171.84	47
172.07	47
172.31	35
172.31	47
172.54	47
172.79	35
172.79	47
173.01	47
173.27	35
173.27	47
173.74	35
173.74	47
174.19	35
174.19	47
174.42	47
174.64	35
174.64	47
174.88	47
175.1	35
175.1	47
175.58	35
175.58	47
175.82	47
175.94	47
176.06	35
176.06	47
176.29	47
176.52	35
176.52	47
176.99	35
176.99	47
177.23	47
177.47	35
177.47	47
177.94	35
177.94	47
178.17	47
178.4	35
178.4	47
178.63	47
178.87	35
178.87	47
179.34	35
179.34	47
179.8	35
179.8	47
180.04	47
180.27	35
180.27	47
180.51	47
180.74	35
180.74	47
180.98	47
181.22	35
181.22	47
181.45	47
181.56	47
181.69	35
181.69	47
181.92	47
182.15	35
182.15	47
182.38	47
182.62	35
182.62	47
182.85	47
183.09	35
183.09	47
183.32	47
183.55	35
183.55	47
183.79	47
183.91	47
184.02	35
184.02	47
184.49	35
184.49	47
184.73	47
184.96	35
184.96	47
185.2	47
185.43	35
185.43	47
185.66	47
185.9	35
185.9	38
185.9	47
186.13	47
186.37	35
186.37	47
186.6	47
186.83	35
186.83	47
187.07	47
187.29	35
187.29	47
187.54	47
187.77	35
187.77	47
188.01	38
188.24	35
188.24	47
188.48	47
188.71	35
188.71	47
188.95	47
189.17	35
189.17	47
189.65	35
189.65	47
189.88	47
190.0	47
190.12	35
190.12	47
190.58	35
190.58	47
191.04	35
191.04	47
191.51	35
191.51	47
191.98	35
191.98	47
192.45	35
192.45	47
