53.57	35
53.57	42
53.86	38
53.86	42
54.15	42
54.44	42
54.73	42
55.01	38
55.01	42
55.29	35
55.29	42
55.58	42
55.73	47
55.87	47
56.14	35
56.14	49
56.57	42
56.73	35
56.73	42
57.02	42
57.29	38
57.29	42
57.59	35
57.59	42
57.73	38
57.87	42
58.01	38
58.16	35
58.16	42
58.44	38
58.44	42
58.73	42
59.02	42
59.3	42
59.57	38
59.57	42
59.85	35
59.86	42
59.99	38
60.13	42
60.28	38
60.44	35
60.44	42
60.72	38
60.72	42
61.13	42
61.28	35
61.28	49
61.43	42
61.58	42
61.72	35
61.86	38
61.87	42
62.02	42
62.17	35
62.3	42
62.44	42
62.58	35
62.58	42
62.71	35
62.72	42
62.86	42
63.02	38
63.02	42
63.17	42
63.31	42
63.45	42
63.59	35
63.59	42
63.74	42
63.89	42
64.03	35
64.17	38
64.17	42
64.31	42
64.45	35
64.45	42
64.58	42
64.72	42
64.85	35
64.99	35
64.99	42
65.15	42
65.3	38
65.44	42
65.58	42
65.87	35
65.87	49
66.02	42
66.16	42
66.31	35
66.45	38
66.6	47
66.74	47
66.88	35
66.88	49
67.16	35
67.16	49
67.31	35
67.48	35
67.59	38
67.74	47
67.88	47
68.04	35
68.04	49
68.31	35
68.31	49
68.72	47
71.43	38
71.51	38
71.6	38
71.89	38
72.16	35
72.16	49
72.45	42
72.61	42
72.78	38
72.78	42
72.95	42
73.1	35
73.1	42
73.44	42
73.7	35
73.74	35
73.74	42
74.01	38
74.01	42
74.22	35
74.35	35
74.35	42
74.66	35
74.66	42
75.3	38
75.3	42
75.47	42
75.63	35
75.63	42
75.83	38
75.96	42
76.12	38
76.27	35
76.28	42
76.57	38
76.57	42
76.74	35
76.91	35
76.91	42
77.21	35
77.21	42
77.83	38
77.83	42
78.16	35
78.16	42
78.28	42
78.46	42
78.65	38
78.77	35
78.77	42
79.07	38
79.07	42
79.39	35
79.7	35
79.7	42
80.02	35
80.02	42
80.33	35
80.33	42
80.67	35
80.98	35
80.98	42
81.31	35
81.31	42
82.25	35
82.25	42
82.25	49
82.59	42
82.74	35
82.88	38
82.88	42
83.2	35
83.2	42
83.42	38
83.52	42
83.67	42
83.74	38
83.84	35
83.84	42
84.02	35
84.16	38
84.29	42
84.38	42
84.47	42
84.57	42
84.68	42
84.79	35
84.79	42
85.0	42
85.1	42
85.28	35
85.41	38
85.41	42
85.74	35
85.74	42
85.92	42
86.0	42
86.07	42
86.2	42
86.27	38
86.37	35
86.37	42
86.53	35
86.68	38
86.68	42
86.78	42
86.89	42
86.99	42
87.09	42
87.19	42
87.32	35
87.32	42
87.53	42
87.64	42
87.8	35
87.8	42
87.94	38
87.95	42
88.15	42
88.26	35
88.26	42
88.47	38
88.58	42
88.72	42
88.79	38
88.9	35
88.9	42
89.06	35
89.2	38
89.2	42
89.3	42
89.38	35
89.38	42
89.49	42
89.6	42
89.71	42
89.83	35
89.83	42
89.94	42
90.03	42
90.13	35
90.14	42
90.23	42
90.43	38
90.54	42
90.66	42
90.77	35
90.77	42
90.88	42
91.09	35
91.09	42
91.18	42
91.39	35
91.39	42
91.49	42
91.69	38
91.8	42
92.01	35
92.01	49
92.33	35
92.33	49
93.39	42
93.64	38
93.78	38
93.92	38
94.21	38
94.35	38
94.5	38
94.65	35
94.65	38
94.8	38
94.95	38
95.1	38
95.39	38
95.54	38
95.69	38
95.96	38
96.1	38
96.25	38
96.54	38
96.68	38
96.81	38
96.96	35
97.11	38
97.25	38
97.38	38
97.66	38
97.8	38
97.95	38
98.22	38
98.37	38
98.51	38
98.81	38
98.96	38
99.1	38
99.23	47
99.24	35
99.38	38
99.52	38
99.66	38
99.94	38
100.08	38
100.23	38
100.51	38
100.65	38
100.8	38
101.09	38
101.23	38
101.37	38
101.51	35
101.51	47
101.79	47
101.94	47
102.07	47
102.08	35
102.22	47
102.37	47
102.51	47
102.65	35
102.65	47
102.79	47
102.94	47
103.09	47
103.23	35
103.23	47
103.38	47
103.53	35
103.66	47
103.8	35
103.8	47
104.07	47
104.22	47
104.36	35
104.36	47
104.49	47
104.63	47
104.78	47
104.91	35
105.06	47
105.21	47
105.35	47
105.5	35
105.5	47
105.66	47
105.81	35
105.81	47
105.94	47
106.09	35
106.09	47
106.35	47
106.5	47
106.64	35
106.64	47
106.78	47
106.94	47
107.07	47
107.21	35
107.21	47
107.36	47
107.5	47
107.65	47
107.8	35
107.8	47
107.93	47
108.09	35
108.09	47
108.25	47
108.37	35
108.37	49
108.94	42
108.95	35
108.95	49
109.51	35
109.51	49
109.79	47
110.08	38
110.37	35
110.37	42
110.66	35
110.66	42
110.95	42
111.22	38
111.22	42
111.37	38
111.51	35
111.51	42
111.65	38
111.79	42
111.93	38
112.08	35
112.08	42
112.37	38
112.37	42
112.66	42
112.94	42
113.22	42
113.5	38
113.5	42
113.78	35
113.78	42
113.92	38
114.07	42
114.37	47
114.45	47
114.53	47
114.63	35
114.63	49
115.23	35
115.23	42
115.52	42
115.79	38
115.79	42
116.08	35
116.08	42
116.21	38
116.36	42
116.5	38
116.65	35
116.65	42
116.94	38
116.94	42
117.22	42
117.51	42
118.07	38
118.07	42
118.35	35
118.35	47
118.47	47
118.76	47
118.92	35
119.21	38
119.21	42
119.79	35
119.79	49
120.1	42
120.23	35
120.38	38
120.38	42
120.53	42
120.66	35
120.8	42
120.94	42
121.07	35
121.21	35
121.21	42
121.36	42
121.49	38
121.64	42
121.77	42
122.07	35
122.08	42
122.22	42
122.37	42
122.51	35
122.65	38
122.65	42
122.81	42
122.95	35
123.08	42
123.22	42
123.36	35
123.51	35
123.51	42
123.65	42
123.8	38
123.94	42
124.08	42
124.37	35
124.38	49
124.67	42
124.81	35
124.95	38
125.1	47
125.24	35
125.37	35
125.37	49
125.67	35
125.67	49
125.8	35
125.98	35
126.09	38
126.24	47
126.37	47
126.53	35
126.53	49
126.8	35
126.8	49
127.37	47
127.68	47
127.92	47
128.29	47
128.3	38
128.63	35
128.91	35
128.91	49
129.51	35
129.51	47
129.79	47
130.08	47
130.38	38
130.45	38
130.53	38
130.59	38
130.66	38
130.95	47
131.23	35
131.23	47
131.83	35
131.83	47
132.11	47
132.39	38
132.39	47
132.69	38
132.83	38
132.96	38
133.24	47
133.52	35
133.52	47
134.11	35
134.11	47
134.38	47
134.67	38
134.67	47
134.97	38
135.05	38
135.18	38
135.52	47
135.81	35
135.81	47
136.4	35
136.4	47
136.58	47
136.75	47
136.96	38
136.96	47
137.53	47
137.54	38
137.71	38
137.72	47
137.9	38
137.9	47
138.1	35
138.1	49
138.69	35
138.69	47
138.69	42
138.96	47
139.26	38
139.26	47
139.56	38
139.63	38
139.82	38
140.11	47
140.39	35
140.39	47
140.97	35
140.97	47
141.35	47
141.54	38
141.54	47
142.11	38
142.11	47
142.29	38
142.29	47
142.48	38
142.48	47
142.67	35
142.67	49
143.25	35
143.25	47
143.51	47
143.78	47
143.79	38
144.35	38
144.35	47
144.65	35
144.65	47
144.75	47
144.93	35
144.93	47
148.35	35
148.35	49
148.64	42
148.78	35
148.93	42
149.22	35
149.22	42
149.36	42
149.51	38
149.66	42
149.79	42
149.94	42
150.09	42
150.23	42
150.38	35
150.38	42
150.52	42
150.65	35
150.65	42
150.81	42
150.95	42
151.08	35
151.08	42
151.22	42
151.36	42
151.51	35
151.51	42
151.65	42
151.79	38
151.79	42
151.94	42
152.09	42
152.24	42
152.38	42
152.52	42
152.65	42
152.66	35
152.77	47
152.94	35
152.95	42
153.1	42
153.23	42
153.37	35
153.37	42
153.51	42
153.64	42
153.8	35
153.94	42
154.0	42
154.08	38
154.22	42
154.37	42
154.51	42
154.65	42
154.78	42
154.94	35
154.94	42
155.03	47
155.21	35
155.22	42
155.38	42
155.52	42
155.65	35
155.65	42
155.79	42
156.09	35
156.09	42
156.23	42
156.37	38
156.37	42
156.52	42
156.66	42
156.81	42
156.96	42
157.24	35
157.24	42
157.34	47
157.51	35
157.51	42
157.66	42
157.8	42
157.95	35
157.95	42
158.09	42
158.23	42
158.37	35
158.37	42
158.5	42
158.57	42
158.66	38
158.79	42
158.93	42
159.06	42
159.22	42
159.36	42
159.5	35
159.5	42
159.65	42
159.79	35
159.79	42
159.93	42
160.08	42
160.22	35
160.22	42
160.37	42
160.5	42
160.66	35
160.66	42
160.8	42
160.95	38
161.1	42
161.24	42
161.39	42
161.53	42
161.67	42
161.82	35
161.91	47
161.99	47
162.09	35
162.09	42
162.37	42
162.51	35
162.51	42
162.65	42
162.79	42
162.95	35
162.95	42
163.08	42
163.16	42
163.24	38
163.37	42
163.51	42
163.66	42
163.81	42
163.93	42
164.09	35
164.38	35
164.38	42
164.51	42
164.65	42
164.79	35
164.79	42
164.94	42
165.23	47
165.37	47
165.51	47
165.66	35
165.79	47
165.96	35
166.1	35
166.1	49
166.38	35
166.38	49
167.77	35
167.77	49
168.08	47
168.34	38
168.34	47
168.62	35
168.62	42
169.22	35
169.22	49
169.5	38
169.66	47
169.8	35
169.94	35
170.1	47
170.23	35
170.23	47
170.37	35
170.37	47
170.53	47
170.65	38
170.81	47
170.94	47
171.07	35
171.07	49
171.51	35
171.67	47
171.8	38
171.95	47
172.09	35
172.09	47
172.23	47
172.37	38
172.52	38
172.58	38
172.65	38
172.79	38
172.92	38
173.07	47
173.21	47
173.35	35
173.48	38
173.48	47
173.78	35
173.78	49
173.94	38
174.09	38
174.37	47
174.44	38
174.51	38
174.63	38
174.72	38
174.81	35
174.89	47
175.23	35
175.36	47
175.64	35
175.64	49
176.11	47
176.2	38
176.29	38
176.37	38
176.46	38
176.64	38
176.74	38
176.93	35
176.93	42
177.07	38
177.21	38
177.29	38
177.36	38
177.43	38
177.5	38
177.57	38
177.65	47
177.72	47
178.07	47
178.14	47
178.36	35
178.36	49
178.66	38
178.66	49
178.95	35
179.09	35
179.09	49
179.37	35
179.37	49
179.52	35
179.66	35
179.74	35
179.81	38
179.81	49
180.09	35
180.23	35
180.23	49
180.5	35
180.5	49
180.79	35
180.87	35
180.95	38
180.95	49
181.23	35
181.36	35
181.36	49
181.64	35
181.77	38
181.77	49
182.07	38
182.16	38
182.27	38
182.38	35
182.47	35
182.56	47
182.66	47
182.76	47
182.85	47
182.95	35
182.95	49
183.24	35
183.24	42
183.24	49
183.39	47
183.52	35
183.66	35
183.66	49
183.94	35
183.94	49
184.09	35
184.37	35
184.37	49
184.51	38
184.65	38
184.8	35
184.8	49
185.08	35
185.08	49
185.78	35
185.92	35
185.92	49
188.02	38
