32.68	42
32.79	42
32.91	35
32.91	38
32.91	42
33.15	42
33.26	42
33.38	35
33.38	42
33.61	42
33.72	42
33.83	35
33.83	38
33.83	42
34.08	42
34.2	42
34.31	35
34.31	42
34.43	42
34.55	42
34.66	42
34.77	35
34.77	38
34.9	42
35.01	42
35.13	42
35.24	35
35.24	42
35.37	42
35.49	42
35.6	42
35.71	35
35.71	38
35.95	42
36.07	42
36.19	35
36.19	42
36.31	42
36.43	42
36.55	42
36.66	35
36.66	38
36.89	42
37.01	42
37.13	35
37.13	42
37.25	42
37.37	42
37.48	42
37.59	35
37.59	38
37.83	42
37.95	42
38.06	35
38.07	42
38.18	38
38.3	42
38.42	42
38.53	38
38.65	42
38.76	42
39.0	35
39.0	49
39.23	42
39.35	42
39.46	42
39.47	35
39.47	38
39.59	42
39.71	42
39.83	42
39.94	42
39.95	35
40.19	42
40.3	42
40.41	35
40.41	38
40.53	42
40.65	42
40.77	42
40.88	35
40.88	42
41.0	42
41.12	42
41.24	42
41.35	38
41.58	42
41.7	42
41.82	35
41.82	42
41.93	42
42.06	42
42.17	42
42.28	38
42.52	42
42.64	42
42.76	35
42.76	42
42.87	42
42.99	42
43.11	42
43.22	35
43.22	38
43.22	42
43.46	42
43.58	42
43.7	35
43.7	42
43.93	42
44.04	42
44.16	35
44.16	38
44.28	42
44.4	42
44.51	42
44.63	35
44.63	42
44.74	42
44.87	42
44.98	42
45.1	35
45.1	38
45.21	42
45.33	42
45.44	42
45.55	35
45.55	42
45.67	42
45.78	38
45.9	38
46.02	38
46.15	38
46.26	38
46.38	38
46.5	35
46.5	49
46.74	42
46.98	38
47.1	42
47.21	42
47.33	42
47.47	35
47.47	42
47.58	42
47.69	42
47.92	38
48.15	42
48.4	35
48.4	42
48.51	42
48.62	42
48.73	42
48.85	35
48.85	38
48.97	42
49.08	42
49.21	42
49.32	35
49.32	42
49.44	42
49.55	42
49.78	35
49.78	38
49.9	42
50.01	42
50.25	35
50.25	42
50.36	42
50.48	42
50.6	42
50.72	38
50.83	42
50.95	42
51.07	38
51.19	35
51.19	42
51.3	42
51.41	42
51.65	35
51.65	38
51.77	42
51.88	42
52.01	42
52.13	35
52.13	42
52.24	42
52.35	42
52.59	35
52.59	38
52.59	42
52.7	42
52.83	42
53.06	35
53.06	42
53.17	38
53.29	42
53.52	35
53.52	38
53.64	42
53.76	42
53.88	38
54.0	35
54.0	49
54.23	42
54.47	35
54.47	38
54.59	42
54.71	42
54.96	35
54.96	42
55.07	42
55.18	42
55.42	35
55.42	38
55.53	42
55.65	42
55.88	35
55.88	42
55.99	42
56.11	42
56.35	35
56.35	38
56.35	42
56.47	42
56.58	42
56.82	35
56.82	42
56.93	42
57.05	42
57.28	35
57.28	38
57.4	42
57.52	42
57.63	42
57.75	35
57.75	42
57.86	42
57.99	42
58.22	35
58.22	38
58.34	42
58.46	42
58.7	35
58.7	42
58.81	42
58.93	42
59.16	35
59.16	38
59.28	42
59.39	42
59.63	35
59.63	42
59.74	42
59.86	42
60.1	35
60.1	38
60.1	42
60.33	42
60.45	38
60.57	35
60.57	38
60.68	38
60.8	42
61.04	35
61.04	38
61.29	38
61.4	38
61.51	35
61.51	49
61.75	42
61.86	42
61.97	38
62.22	42
62.33	42
62.44	35
62.44	42
62.56	42
62.68	42
62.8	42
62.91	35
62.91	38
63.15	42
63.26	42
63.38	35
63.38	42
63.5	42
63.61	42
63.73	42
63.84	35
63.84	38
63.84	42
63.96	42
64.08	42
64.2	42
64.31	35
64.31	42
64.43	42
64.55	42
64.66	42
64.77	35
64.77	38
64.89	42
65.01	42
65.12	42
65.23	35
65.23	42
65.36	42
65.48	42
65.59	42
65.7	35
65.7	38
65.83	42
65.95	42
66.07	42
66.19	35
66.19	42
66.31	42
66.43	42
66.54	42
66.65	35
66.65	38
66.89	42
67.01	42
67.13	35
67.13	42
67.25	42
67.37	42
67.48	42
67.59	38
67.82	42
67.94	42
68.06	35
68.06	42
68.18	38
68.3	42
68.41	42
68.52	38
68.64	42
68.75	42
68.87	42
68.99	35
68.99	49
69.23	42
69.35	42
69.46	35
69.46	38
69.46	42
69.71	42
69.82	42
69.94	35
69.94	42
70.06	42
70.18	42
70.3	42
70.4	38
70.41	35
70.64	42
70.76	42
70.88	35
70.88	42
71.0	42
71.12	42
71.23	42
71.34	35
71.34	38
71.58	42
71.7	42
71.81	35
71.81	42
71.93	42
72.05	42
72.17	42
72.28	35
72.28	38
72.52	42
72.64	42
72.76	35
72.76	42
72.87	42
72.99	42
73.11	42
73.22	35
73.22	38
73.34	42
73.46	42
73.57	42
73.69	35
73.69	42
73.8	42
73.92	42
74.04	42
74.15	35
74.15	38
74.27	42
74.38	42
74.49	42
74.61	35
74.61	49
74.85	42
75.08	35
75.08	38
75.32	38
75.43	38
75.54	35
75.65	47
75.73	38
75.8	38
75.91	38
76.01	35
76.01	38
76.14	38
76.25	38
76.37	38
76.48	35
76.48	49
76.74	42
76.97	35
76.97	38
76.97	42
77.2	42
77.33	42
77.44	35
77.44	42
77.56	42
77.67	42
77.91	35
77.91	38
78.03	42
78.15	42
78.27	42
78.39	35
78.39	42
78.5	42
78.61	42
78.86	35
78.86	38
78.97	42
79.09	42
79.21	42
79.33	35
79.33	42
79.44	42
79.55	42
79.8	35
79.8	38
79.91	42
80.02	42
80.27	35
80.27	42
80.38	42
80.5	42
80.73	35
80.73	38
80.73	42
80.85	42
80.96	42
81.09	42
81.2	35
81.2	42
81.31	42
81.43	42
81.66	35
81.66	38
81.66	42
81.78	42
81.89	42
82.13	35
82.13	42
82.36	42
82.59	35
82.59	38
82.71	42
82.83	42
83.06	35
83.07	42
83.18	38
83.29	42
83.41	38
83.52	35
83.52	38
83.64	42
83.76	42
83.88	38
84.01	35
84.01	49
84.24	42
84.48	35
84.48	38
84.48	42
84.6	42
84.72	42
84.96	35
84.96	42
85.07	42
85.18	42
85.43	35
85.43	38
85.54	42
85.65	42
85.89	35
85.89	42
86.0	42
86.11	42
86.34	35
86.34	38
86.46	42
86.58	42
86.81	35
86.81	42
86.92	42
87.03	42
87.27	35
87.27	38
87.39	42
87.51	42
87.63	42
87.75	35
87.75	42
87.86	42
87.98	42
88.22	38
88.34	42
88.45	42
88.69	35
88.69	42
88.81	42
88.92	42
89.15	35
89.15	38
89.26	42
89.38	42
89.62	35
89.62	49
89.85	42
90.09	35
90.09	38
90.32	42
90.44	38
90.56	35
90.56	38
90.67	38
90.79	42
91.03	35
91.03	38
91.15	38
91.27	38
91.38	38
91.5	35
91.5	49
91.73	42
91.97	35
91.97	38
92.09	42
92.21	42
92.45	35
92.45	42
92.56	42
92.67	42
92.91	35
92.91	38
93.03	42
93.15	42
93.38	35
93.38	42
93.5	42
93.61	42
93.85	35
93.85	38
93.96	42
94.08	42
94.31	35
94.31	42
94.43	38
94.55	42
94.78	35
94.78	38
94.9	42
95.02	42
95.14	42
95.26	35
95.26	42
95.37	42
95.49	42
95.72	35
95.72	38
95.84	42
95.95	42
96.19	35
96.19	42
96.31	42
96.42	42
96.65	35
96.65	38
96.77	42
96.89	42
97.01	42
97.13	35
97.13	42
97.24	42
97.36	42
97.6	35
97.6	38
97.71	42
97.83	42
98.07	35
98.07	38
98.18	38
98.3	38
98.54	35
98.54	38
98.66	38
98.78	38
98.89	38
99.0	35
99.0	49
99.24	42
99.49	35
99.49	38
99.71	42
99.95	35
99.95	42
100.06	42
100.18	42
100.3	42
100.41	35
100.41	38
100.53	42
100.64	42
100.76	42
100.88	35
100.88	42
100.99	42
101.11	42
101.34	35
101.34	38
101.46	42
101.58	42
101.7	42
101.81	35
101.81	42
101.93	38
102.05	42
102.28	35
102.28	38
102.4	42
102.52	42
102.75	35
102.75	49
102.98	42
103.22	35
103.22	38
103.34	42
103.45	42
103.69	35
103.69	42
103.81	42
103.92	42
104.04	42
104.15	35
104.15	38
104.26	42
104.38	42
104.63	35
104.63	49
104.74	42
104.86	42
105.09	35
105.09	38
105.21	42
105.33	42
105.57	35
105.57	38
105.68	38
105.8	38
105.91	38
106.03	35
106.03	38
106.14	47
106.25	47
106.38	35
106.5	38
106.5	47
106.96	38
106.96	47
107.43	38
107.43	47
107.78	47
107.79	38
108.14	38
108.14	47
108.38	38
108.38	47
108.85	38
108.85	47
109.31	38
109.31	47
109.67	38
109.67	47
110.0	38
110.0	47
110.24	47
110.25	38
110.72	38
110.72	47
111.19	35
111.19	38
111.19	47
111.54	38
111.54	47
111.9	38
111.9	47
112.14	38
112.14	47
112.6	38
112.6	47
113.06	38
113.06	47
113.42	38
113.42	47
113.73	38
113.73	47
113.98	35
113.98	38
113.98	49
114.23	35
114.23	49
114.46	35
114.46	38
114.46	49
114.7	35
114.7	49
114.94	35
114.94	38
114.94	49
115.11	35
115.18	35
115.28	38
115.28	49
115.47	35
115.55	35
115.63	35
115.63	38
115.63	49
115.76	35
115.89	38
115.89	49
116.15	35
116.36	35
116.36	38
116.36	49
116.57	35
116.81	35
116.81	38
116.81	49
116.97	35
117.08	35
117.17	38
117.17	49
117.33	35
117.42	35
117.5	38
117.5	49
117.63	35
117.75	38
117.75	49
117.99	35
118.22	38
118.22	49
118.43	35
118.43	49
118.66	38
118.66	49
118.8	35
118.91	35
119.02	38
119.02	49
119.15	35
119.26	35
119.36	38
119.36	49
119.5	38
119.62	38
119.78	38
119.86	38
120.01	38
120.1	35
120.25	47
120.42	35
120.5	35
120.59	38
121.5	35
121.5	49
121.74	42
121.99	35
122.0	38
122.21	42
122.47	35
122.47	42
122.69	42
122.92	35
122.92	38
123.15	42
123.39	35
123.39	42
123.62	42
123.73	42
123.86	35
123.86	38
123.86	42
124.09	42
124.2	42
124.33	35
124.33	42
124.45	38
124.56	42
124.79	35
124.79	38
125.02	42
125.25	35
125.25	42
125.49	42
125.73	35
125.73	38
125.73	42
125.96	42
126.08	42
126.19	42
126.2	35
126.43	42
126.54	42
126.66	35
126.66	38
126.66	42
126.9	42
127.01	42
127.13	35
127.13	42
127.37	42
127.6	35
127.6	38
127.6	42
127.83	42
127.95	38
128.07	35
128.07	42
128.19	38
128.3	38
128.54	35
128.54	38
128.65	38
128.77	38
128.89	38
129.0	35
129.0	49
129.24	42
129.48	35
129.48	38
129.48	42
129.71	42
129.94	35
129.94	42
130.18	42
130.42	35
130.42	38
130.42	42
130.65	42
130.76	42
130.88	35
130.88	42
131.11	42
131.23	42
131.35	35
131.35	38
131.35	42
131.58	42
131.82	35
131.82	42
131.94	38
132.06	42
132.29	35
132.29	38
132.51	42
132.76	35
132.76	49
133.0	38
133.0	42
133.22	35
133.22	38
133.22	42
133.45	42
133.69	35
133.69	42
133.92	38
133.92	42
134.15	35
134.15	38
134.15	42
134.39	42
134.51	38
134.62	35
134.62	42
134.73	35
134.84	38
134.97	38
135.06	35
135.06	49
135.21	38
135.33	35
135.33	49
135.45	35
135.56	38
135.56	49
135.8	38
135.92	38
136.04	38
136.15	38
136.26	38
136.37	38
136.47	35
136.47	49
136.95	35
136.95	38
136.95	49
137.32	38
137.43	35
137.43	49
137.89	35
137.89	38
137.89	49
138.36	35
138.36	49
138.84	35
138.84	38
138.84	49
139.19	38
139.32	35
139.32	49
139.43	38
139.55	49
139.78	35
139.78	38
139.78	49
140.25	35
140.25	49
140.72	35
140.72	38
140.72	49
141.19	35
141.19	49
141.67	35
141.67	38
141.67	49
142.13	35
142.13	49
142.59	35
142.59	38
142.59	49
142.95	38
143.05	35
143.05	49
143.31	35
143.31	49
143.42	35
143.53	38
143.53	49
143.77	38
143.89	38
144.01	35
144.01	49
144.48	35
144.48	38
144.48	49
144.95	35
144.95	49
145.42	35
145.42	38
145.42	49
145.87	35
145.87	49
146.34	35
146.34	38
146.34	49
146.7	38
146.81	35
146.81	49
146.93	38
147.05	49
147.27	35
147.27	38
147.27	49
147.74	35
147.74	49
147.99	49
148.22	35
148.22	38
148.22	49
148.7	35
148.7	49
148.82	38
149.16	35
149.16	38
149.16	49
149.39	49
149.62	35
149.62	49
149.73	35
149.83	38
149.83	49
149.95	35
150.08	35
150.08	49
150.2	38
150.33	35
150.33	49
150.45	35
150.55	38
150.55	49
150.68	38
150.8	38
150.92	47
151.03	47
151.14	47
151.25	47
151.47	35
151.47	49
151.95	35
151.95	38
151.95	49
152.42	35
152.42	49
152.89	35
152.89	38
152.89	49
153.37	35
153.37	49
153.84	35
153.84	38
153.84	49
154.08	49
154.2	38
154.31	35
154.31	49
154.55	38
154.55	49
154.78	35
154.78	38
154.78	49
155.02	38
155.14	38
155.25	35
155.25	49
155.72	35
155.72	38
155.72	49
156.17	49
156.18	35
156.42	49
156.65	35
156.65	38
156.65	49
157.0	38
157.11	35
157.11	49
157.39	35
157.49	35
157.58	38
157.58	49
157.82	35
157.82	49
157.95	38
158.07	35
158.07	49
158.18	35
158.29	38
158.29	49
158.53	38
158.53	49
158.65	38
158.77	35
158.77	49
158.89	38
159.01	35
159.01	49
159.48	35
159.48	38
159.48	49
159.93	35
159.93	49
160.4	35
160.4	38
160.4	49
160.86	35
160.86	49
161.33	35
161.33	38
161.33	49
161.68	38
161.79	35
161.79	49
161.91	35
162.02	38
162.25	38
162.25	49
162.49	35
162.49	49
162.74	35
162.74	49
162.98	49
163.22	35
163.22	38
163.22	49
163.68	35
163.68	49
163.92	49
164.15	35
164.15	38
164.15	49
164.62	35
164.62	49
164.74	35
164.85	38
164.85	49
165.09	35
165.09	49
165.2	38
165.33	49
165.34	35
165.45	35
165.56	38
165.56	49
165.81	38
165.93	38
166.04	38
166.15	38
166.26	38
166.38	38
166.49	35
166.49	49
166.96	35
167.43	35
167.91	35
168.38	35
168.85	35
168.85	47
169.32	35
169.79	35
170.25	35
170.25	47
170.72	35
170.72	47
171.19	35
171.19	47
171.65	35
171.65	47
172.13	35
172.13	47
172.59	47
172.6	35
173.06	35
173.06	47
173.52	35
173.52	47
173.99	35
173.99	47
174.46	47
174.47	35
174.94	35
174.94	47
175.4	35
175.4	47
175.87	35
175.87	47
176.33	47
176.34	35
176.8	35
176.8	47
177.28	47
177.29	35
177.75	35
177.75	47
178.22	35
178.22	47
178.69	35
178.69	47
179.16	35
179.16	47
179.62	47
179.63	35
180.08	35
180.08	47
180.57	35
180.57	47
181.03	35
181.03	47
181.5	35
181.5	47
181.97	35
181.97	47
182.45	35
182.45	47
182.91	35
182.91	47
183.38	35
183.38	47
183.86	35
183.86	47
184.32	35
184.32	47
184.78	47
184.79	35
185.26	35
185.26	47
185.72	35
185.72	47
186.18	35
186.18	47
186.42	47
186.65	35
186.65	47
187.13	35
187.13	47
187.6	35
187.6	47
188.07	35
188.07	47
188.53	35
188.53	47
189.01	35
189.01	47
189.47	35
189.47	47
189.94	35
189.94	47
190.41	35
190.41	47
190.87	47
190.88	35
191.34	35
191.34	47
191.81	35
191.81	47
192.28	35
192.28	47
192.76	35
192.76	47
193.22	35
193.22	47
193.68	35
193.68	47
194.15	35
194.15	47
