73.06	42
73.31	38
73.31	42
73.56	35
73.56	42
73.81	38
73.81	42
74.06	35
74.06	42
74.31	38
74.31	42
74.56	42
74.81	38
74.81	42
75.06	42
75.31	38
75.31	42
75.56	38
75.56	42
75.81	38
75.81	42
76.06	35
76.06	42
76.31	35
76.31	38
76.31	42
76.56	35
76.56	42
76.81	35
76.81	38
76.81	42
77.06	38
77.06	42
77.31	38
77.31	42
77.56	35
77.56	38
77.56	42
77.81	38
77.81	42
78.06	35
78.06	38
78.06	42
78.31	38
78.31	42
78.56	38
78.56	42
78.82	42
80.09	35
80.16	35
81.69	42
82.82	42
83.32	42
83.82	42
84.32	42
84.81	35
84.81	42
84.81	49
85.06	42
85.32	35
85.32	38
85.32	42
85.56	35
85.56	42
85.81	35
85.81	42
86.06	35
86.06	42
86.31	35
86.31	38
86.31	42
86.56	42
86.81	35
86.81	42
87.06	42
87.31	35
87.31	38
87.31	42
87.56	42
87.82	35
87.82	42
88.06	38
88.06	42
88.31	38
88.32	35
88.32	42
88.56	42
88.81	35
88.81	42
89.06	42
89.32	35
89.32	38
89.32	42
89.56	42
89.81	35
89.81	42
90.06	35
90.06	42
90.31	35
90.31	38
90.31	42
90.56	42
90.81	35
90.81	42
91.06	42
91.31	35
91.31	38
91.31	42
91.56	42
91.81	35
91.81	42
92.06	38
92.06	42
92.31	38
92.32	35
92.32	42
92.56	42
92.82	35
92.82	42
93.06	42
93.32	35
93.32	38
93.32	42
93.56	35
93.56	42
93.81	35
93.81	42
94.06	35
94.06	42
94.31	35
94.31	38
94.31	42
94.56	42
94.81	35
94.81	42
95.06	42
95.31	35
95.31	38
95.31	42
95.56	42
95.81	35
95.81	42
96.06	38
96.06	42
96.31	35
96.31	38
96.32	42
96.56	35
96.56	42
96.81	35
96.81	42
97.06	42
97.32	35
97.32	38
97.32	42
97.56	42
97.82	35
97.82	42
98.06	35
98.06	42
98.31	35
98.31	38
98.31	42
98.56	42
98.81	35
98.81	42
99.06	35
99.06	42
99.32	35
99.32	38
99.32	42
99.56	35
99.56	42
99.81	35
99.81	42
100.06	35
100.06	38
100.32	35
100.32	38
100.44	35
100.56	35
100.56	42
100.7	35
100.82	35
100.82	49
101.06	42
101.32	35
101.32	38
101.32	42
101.56	42
101.81	35
101.81	42
102.06	42
102.32	35
102.32	38
102.32	42
102.56	42
102.81	35
102.81	42
103.06	42
103.32	35
103.32	38
103.32	42
103.56	42
103.82	35
103.82	42
104.06	38
104.06	42
104.31	35
104.31	38
104.31	42
104.56	42
104.81	35
104.81	42
105.06	42
105.31	35
105.31	38
105.31	42
105.56	42
105.81	35
105.81	42
106.06	42
106.31	38
106.32	35
106.32	42
106.56	42
106.81	35
106.81	42
107.06	35
107.06	38
107.06	42
107.31	35
107.31	38
107.31	42
107.57	35
107.57	42
107.81	35
107.81	42
108.06	35
108.06	38
108.31	38
108.44	35
108.56	42
108.69	35
108.82	35
108.82	42
109.06	42
109.31	35
109.31	38
109.31	42
109.56	42
109.81	35
109.81	42
110.06	42
110.31	38
110.32	35
110.32	42
110.56	42
110.81	35
110.81	42
111.06	42
111.32	35
111.32	38
111.32	42
111.56	42
111.81	35
111.81	42
112.06	38
112.06	42
112.31	35
112.31	38
112.31	42
112.56	42
112.81	35
112.81	42
113.06	42
113.31	35
113.31	38
113.31	42
113.56	42
113.81	35
113.81	42
114.06	42
114.31	35
114.31	38
114.31	42
114.56	42
114.81	35
114.81	42
115.06	42
115.32	35
115.32	38
115.32	42
115.56	42
115.82	35
115.82	42
116.06	38
116.07	42
116.32	35
116.32	38
116.32	42
